chr5	152121075	152121276	GM2A
chr5	152171768	152171969	SLC36A3
chr5	152215374	152215575	SLC36A2
chr5	152311804	152312005	SLC36A1
chr5	152436312	152436513	FAT2
chr5	152555005	152555206	SPARC
chr5	152625071	152625272	ATOX1
chr5	152639235	152639436	G3BP1
chr5	152792808	152793009	GLRA1
chr5	153271030	153271231	NMUR2
chr5	154321407	154321608	GRIA1
chr5	154885772	154885973	FAM114A2
chr5	154885794	154885995	MFAP3
chr5	155141178	155141379	GALNT10
chr5	155293642	155293843	SAP30L
chr5	155326148	155326349	HAND1
chr5	155563263	155563464	LARP1
chr5	155706963	155707164	FAXDC2
chr5	155715165	155715366	CNOT8
chr5	155797010	155797211	GEMIN5
chr5	155799869	155800070	MRPL22
chr5	157191963	157192164	SGCD
chr5	157724346	157724547	PPP1R2P3
chr5	157836946	157837147	TIMD4
chr5	157931644	157931845	HAVCR1
chr5	157982637	157982838	HAVCR2
chr5	158016844	158017045	MED7
chr5	158040781	158040982	FAM71B
chr5	158055433	158055634	ITK
chr5	158143762	158143963	CYFIP2
chr5	158226741	158226942	FNDC9
chr5	158257908	158258109	NA
chr5	158336848	158337049	NIPAL4
chr5	158453436	158453637	ADAM19
chr5	158530691	158530892	SOX30
chr5	158549855	158550056	C5orf52
chr5	158611388	158611589	THG1L
chr5	158623719	158623920	LSM11
chr5	158727697	158727898	VDAC2
chr5	160003644	160003845	EBF1
chr5	160114282	160114483	RNF145
chr5	160173176	160173377	UBLCP1
chr5	160230976	160231177	IL12B
chr5	160827991	160828192	ADRA1B
chr5	160920361	160920562	TTC1
chr5	161031741	161031942	PWWP2A
chr5	161100112	161100313	FABP6
chr5	161226213	161226414	CCNJL
chr5	161283930	161284131	C1QTNF2
chr5	161312128	161312329	ZBED8
chr5	161335817	161336018	SLU7
chr5	161338581	161338782	PTTG1
chr5	161774917	161775118	ATP10B
chr5	162482246	162482447	GABRB2
chr5	162617715	162617916	GABRA6
chr5	162793057	162793258	GABRA1
chr5	164406328	164406529	CCNG1
chr5	164428832	164429033	NUDCD2
chr5	164429330	164429531	HMMR
chr5	164474127	164474328	MAT2B
chr5	168282784	168282985	TENM2
chr5	169295519	169295720	WWC1
chr5	169495009	169495210	RARS
chr5	169589705	169589906	PANK3
chr5	170314908	170315109	SLIT3
chr5	170600156	170600357	SPDL1
chr5	170642031	170642232	DOCK2
chr5	170989283	170989484	FAM196B
chr5	171113932	171114133	FOXI1
chr5	171241564	171241765	C5orf58
chr5	171300307	171300508	LCP2
chr5	171356692	171356893	NA
chr5	171390024	171390225	KCNMB1
chr5	171509355	171509556	KCNIP1
chr5	171791778	171791979	GABRP
chr5	171871111	171871312	RANBP17
chr5	172321439	172321640	NA
chr5	172431402	172431603	FGF18
chr5	172781396	172781597	NA
chr5	172793446	172793647	SMIM23
chr5	173016490	173016691	FBXW11
chr5	173206457	173206658	STK10
chr5	173212527	173212728	EFCAB9
chr5	173303154	173303355	UBTD2
chr5	173474222	173474423	SH3PXD2B
chr5	173666737	173666938	NEURL1B
chr5	173792827	173793028	FAM58A
chr5	173800775	173800976	DUSP1
chr5	173917577	173917778	ERGIC1
chr5	174013438	174013639	ATP6V0E1
chr5	174088439	174088640	CREBRF
chr5	174177147	174177348	BNIP1
chr5	174270042	174270243	NKX2-5
chr5	174370136	174370337	STC2
chr5	174650103	174650304	BOD1
chr5	174924677	174924878	NA
chr5	175026707	175026908	C5H5orf47
chr5	175080216	175080417	HGNC:24955
chr5	175722829	175723030	NA
chr5	175781345	175781546	MSX2
chr5	176514120	176514321	DRD1
chr5	176549602	176549803	SFXN1
chr5	176764200	176764401	HRH2
chr5	177053587	177053788	THOC3
chr5	177153456	177153657	NA
chr5	177352569	177352770	SIMC1
chr5	177422767	177422968	KIAA1191
chr5	177426502	177426703	ARL10
chr5	177449193	177449394	NOP16
chr5	177449370	177449571	HIGD2A
chr5	177513176	177513377	FAF2
chr5	177606656	177606857	RNF44
chr5	177636460	177636661	CDHR2
chr5	177664216	177664417	NA
chr5	177695919	177696120	SNCB
chr5	177708410	177708611	EIF4E1B
chr5	177712814	177713015	TSPAN17
chr5	177925448	177925649	UNC5A
chr5	177963208	177963409	HK3
chr5	178070994	178071195	UIMC1
chr5	178088283	178088484	ZNF346
chr5	178157642	178157843	FGFR4
chr5	178203603	178203804	NSD1
chr5	178378951	178379152	RAB24
chr5	178427945	178428146	LMAN2
chr5	178433903	178434104	RGS14
chr5	178459978	178460179	SLC34A1
chr5	178485993	178486194	F12
chr5	178531420	178531621	PRR7
chr5	178549419	178549620	DBN1
chr5	178575244	178575445	MXD3
chr5	178575968	178576169	PDLIM7
chr5	178596214	178596415	DDX41
chr5	178632730	178632931	FAM193B
chr5	178678330	178678531	TMED9
chr5	178690803	178691004	B4GALT7
chr5	179087744	179087945	PROP1
chr5	179106508	179106709	NA
chr5	179222409	179222610	N4BP3
chr5	179233867	179234068	RMND5B
chr5	179315744	179315945	HNRNPAB
chr5	179711286	179711487	COL23A1
chr5	179747961	179748162	CLK4
chr5	179850798	179850999	ZNF354A
chr5	179997209	179997410	ZNF354B
chr5	179997685	179997886	ZNF879
chr5	180048857	180049058	ZFP2
chr5	180077014	180077215	ZNF454
chr5	180128670	180128871	GRM6
chr5	180197513	180197714	ZNF354C
chr5	180483105	180483306	ADAMTS2
chr5	180668787	180668988	NA
chr5	180687407	180687608	RUFY1
chr5	180836836	180837037	CANX
chr5	180871814	180872015	MAML1
chr5	180872262	180872463	MAML1
chr5	180937280	180937481	LTC4S
chr5	180945246	180945447	MGAT4B
chr5	180967446	180967647	SQSTM1
chr5	181006666	181006867	C5H5orf45
chr5	181006845	181007046	NA
chr5	181223032	181223233	RNF130
chr5	181315442	181315643	RASGEF1C
chr5	181468732	181468933	MAPK9
chr5	181519270	181519471	GFPT2
chr5	181676408	181676609	CNOT6
chr5	181776667	181776868	SCGB3A1
chr5	181835037	181835238	FLT4
chr5	181909836	181910037	OR2Y1
chr5	181979827	181980028	MGAT1
chr5	182036559	182036760	ZNF493
chr5	182058393	182058594	BTNL8
chr5	182140938	182141139	BTNL3
chr5	182199390	182199591	BTNL9
chr5	182282436	182282637	OR2V1
chr5	182310578	182310779	OR2V2
chr5	182357542	182357743	TRIM7
chr5	182397193	182397394	RACK1
chr5	182422702	182422903	TRIM52
chr5_GL390120_random	0	169	CPLX2
chr5_GL390154_random	458	659	TMSB4X
chr6	157014	157215	NA
chr6	246155	246356	DUSP22
chr6	258867	259068	DUSP22
chr6	347725	347926	IRF4
chr6	653470	653671	EXOC2
chr6	1038783	1038984	NA
chr6	1276514	1276715	FOXQ1
chr6	1351295	1351496	FOXF2
chr6	2160018	2160219	GMDS
chr6	2230134	2230335	GMDS
chr6	2623009	2623210	NA
chr6	2739989	2740190	MYLK4
chr6	2754505	2754706	WRNIP1
chr6	2830488	2830689	SERPINB1
chr6	2892691	2892892	SERPINB9
chr6	2966024	2966225	SERPINB6
chr6	2995552	2995753	NQO2
chr6	3078939	3079140	RIPK1
chr6	3121163	3121364	BPHL
chr6	3157629	3157830	TUBB2A
chr6	3157631	3157832	TUBB2A
chr6	3218571	3218772	TUBB2B
chr6	3251838	3252039	PSMG4
chr6	3452324	3452525	SLC22A23
chr6	3753269	3753470	PXDC1
chr6	3854321	3854522	FAM50B
chr6	3982521	3982722	NA
chr6	4021054	4021255	PRPF4B
chr6	4081843	4082044	C6orf201
chr6	4140367	4140568	ECI2
chr6	4723625	4723826	CDYL
chr6	5023113	5023314	RPP40
chr6	5101303	5101504	PPP1R3G
chr6	5284172	5284373	LYRM4
chr6	5284587	5284788	FARS2
chr6	6043184	6043385	NRN1
chr6	6359955	6360156	F13A1
chr6	6633342	6633543	LY86
chr6	7160825	7161026	RREB1
chr6	7368233	7368434	SSR1
chr6	7447958	7448159	CAGE1
chr6	7448078	7448279	RIOK1
chr6	7597791	7597992	DSP
chr6	7648909	7649110	SNRNP48
chr6	7786940	7787141	BMP6
chr6	8084192	8084393	TXNDC5
chr6	8123184	8123385	BLOC1S5-TXNDC5
chr6	8161579	8161780	EEF1E1
chr6	8499607	8499808	SLC35B3
chr6	10029404	10029605	NA
chr6	10501220	10501421	TFAP2A
chr6	10611253	10611454	GCNT2
chr6	10670274	10670475	NA
chr6	10719376	10719577	NA
chr6	10780954	10781155	C6H6orf52
chr6	10781305	10781506	PAK1IP1
chr6	10809211	10809412	TMEM14C
chr6	10836649	10836850	TMEM14B
chr6	10926792	10926993	MAK
chr6	10970044	10970245	GCM2
chr6	10975325	10975526	SYCP2L
chr6	11132355	11132556	ELOVL2
chr6	11153102	11153303	RPL7A
chr6	11153951	11154152	NA
chr6	11191002	11191203	ERVFRD-1
chr6	11279154	11279355	NEDD9
chr6	11628065	11628266	TMEM170B
chr6	11870878	11871079	ADTRP
chr6	12110317	12110518	HIVEP1
chr6	12393092	12393293	EDN1
chr6	12815901	12816102	NA
chr6	13425084	13425285	TBC1D7
chr6	13504409	13504610	GFOD1
chr6	13565858	13566059	NA
chr6	13673220	13673421	SIRT5
chr6	13716920	13717121	NOL7
chr6	13813265	13813466	RANBP9
chr6	13916452	13916653	MCUR1
chr6	14030820	14031021	RNF182
chr6	14226201	14226402	CD83
chr6	15407983	15408184	JARID2
chr6	16300098	16300299	MYLIP
chr6	16411284	16411485	GMPR
chr6	16500137	16500338	ATXN1
chr6	16933170	16933371	NA
chr6	17459643	17459844	RBM24
chr6	17598748	17598949	CAP2
chr6	17786003	17786204	FAM8A1
chr6	17890972	17891173	NUP153
chr6	18172555	18172756	KIF13A
chr6	18306030	18306231	NHLRC1
chr6	18338342	18338543	TPMT
chr6	18338675	18338876	KDM1B
chr6	18449117	18449318	DEK
chr6	18573000	18573201	RNF144B
chr6	20024302	20024503	ID4
chr6	20401368	20401569	MBOAT1
chr6	20595709	20595910	E2F3
chr6	20728694	20728895	CDKAL1
chr6	21802920	21803121	SOX4
chr6	22515954	22516155	PRL
chr6	22791563	22791764	HDGFL1
chr6	24361902	24362103	NRSN1
chr6	24597412	24597613	KAAG1
chr6	24597679	24597880	DCDC2
chr6	24645989	24646190	MRS2
chr6	24741535	24741736	GPLD1
chr6	24746177	24746378	ALDH5A1
chr6	24899945	24900146	KIAA0319
chr6	24921831	24922032	ACOT13
chr6	24921886	24922087	TDP2
chr6	24973851	24974052	C6H6orf62
chr6	25034953	25035154	GMNN
chr6	25189567	25189768	FAM65B
chr6	25394522	25394723	CMAH
chr6	25537355	25537556	LRRC16A
chr6	25912760	25912961	SCGN
chr6	25987263	25987464	NA
chr6	25987645	25987846	HIST1H2BA
chr6	26017786	26017987	SLC17A4
chr6	26095173	26095374	SLC17A1
chr6	26137645	26137846	SLC17A3
chr6	26194656	26194857	SLC17A2
chr6	26227061	26227262	TRIM38
chr6	26281650	26281851	HIST1H1A
chr6	26284406	26284607	NA
chr6	26285597	26285798	HIST2H4B
chr6	26291203	26291404	HIST2H4B
chr6	26296007	26296208	NA
chr6	26297516	26297717	NA
chr6	26309838	26310039	NA
chr6	26311595	26311796	NA
chr6	26322303	26322504	HIST1H1C
chr6	26354953	26355154	HFE
chr6	26372480	26372681	HIST1H1T
chr6	26388252	26388453	NA
chr6	26388471	26388672	HIST2H2AA3
chr6	26420666	26420867	HIST1H1E
chr6	26422417	26422618	HIST1H2BD
chr6	26448025	26448226	NA
chr6	26453371	26453572	NA
chr6	26461567	26461768	NA
chr6	26463576	26463777	HIST1H2AD
chr6	26463853	26464054	HIST1H2BC
chr6	26468988	26469189	HIST2H4B
chr6	26479914	26480115	NA
chr6	26480220	26480421	NA
chr6	26487545	26487746	NA
chr6	26501014	26501215	HIST1H1D
chr6	26506562	26506763	HIST2H4B
chr6	26513189	26513390	HIST1H4G
chr6	26516821	26517022	NA
chr6	26517868	26518069	HIST1H2BH
chr6	26537637	26537838	NA
chr6	26539166	26539367	HIST1H2BF
chr6	26551700	26551901	NA
chr6	26629518	26629719	BTN3A3
chr6	26647192	26647393	BTN2A2
chr6	26669532	26669733	BTN3A3
chr6	26708412	26708613	BTN3A3
chr6	26725840	26726041	BTN3A3
chr6	26769219	26769420	BTN1A1
chr6	26807568	26807769	HMGN4
chr6	26864980	26865181	ABT1
chr6	26926919	26927120	ZNF322
chr6	27172655	27172856	NA
chr6	27392090	27392291	HIST1H2BJ
chr6	27392378	27392579	NA
chr6	27398640	27398841	HIST2H4B
chr6	27406658	27406859	HIST1H2BK
chr6	27406892	27407093	NA
chr6	27507813	27508014	PRSS16
chr6	27574173	27574374	POM121L2
chr6	27651582	27651783	ZNF391
chr6	27735510	27735711	ZNF184
chr6	28079431	28079632	NA
chr6	28079646	28079847	NA
chr6	28081590	28081791	NA
chr6	28086269	28086470	NA
chr6	28087049	28087250	NA
chr6	28096047	28096248	HIST2H4B
chr6	28100767	28100968	HIST2H4B
chr6	28107622	28107823	NA
chr6	28107949	28108150	NA
chr6	28135034	28135235	NA
chr6	28137309	28137510	HIST1H1B
chr6	28142123	28142324	HIST1H3G
chr6	28143246	28143447	HIST1H4J
chr6	28159853	28160054	NA
chr6	28162201	28162402	NA
chr6	28162494	28162695	HIST1H2BO
chr6	28229662	28229863	OR2B6
chr6	28318588	28318789	ZNF165
chr6	28362463	28362664	ZSCAN16
chr6	28379808	28380009	ZKSCAN8
chr6	28472638	28472839	ZSCAN9
chr6	28500626	28500827	ZKSCAN4
chr6	28507685	28507886	NKAPL
chr6	28532475	28532676	PGBD1
chr6	28589917	28590118	ZSCAN31
chr6	28604111	28604312	ZKSCAN3
chr6	28656867	28657068	ZSCAN12
chr6	28701051	28701252	ZSCAN23
chr6	28780078	28780279	GPX6
chr6	28790298	28790499	GPX5
chr6	28851479	28851680	ZBED9
chr6	29192404	29192605	TRIM27
chr6	29211845	29212046	NA
chr6	29260628	29260829	ZNF311
chr6	29301443	29301644	OR2W1
chr6	29343110	29343311	OR2B3
chr6	29356801	29357002	OR2J1
chr6	29367608	29367809	OR2J3
chr6	29429927	29430128	OR2J2
chr6	29553344	29553545	OR14J1
chr6	29602612	29602813	OR5V1
chr6	29682758	29682959	OR11A1
chr6	29695040	29695241	OR10C1
chr6	29715459	29715660	OR2H1
chr6	29811805	29812006	UBD
chr6	29839635	29839836	OR2H2
chr6	29909362	29909563	MOG
chr6	29929230	29929431	ZFP57
chr6	29974342	29974543	PATR-A
chr6	29974466	29974667	PATR-A
chr6	30000840	30001041	NA
chr6	30043768	30043969	PATR-AL
chr6	30092102	30092303	PATR-A
chr6	30306969	30307170	PATR-A
chr6	30339833	30340034	NA
chr6	30436124	30436325	ZNRD1
chr6	30441993	30442194	PPP1R11
chr6	30489755	30489956	TRIM31
chr6	30513532	30513733	TRIM40
chr6	30537126	30537327	TRIM10
chr6	30539315	30539516	TRIM15
chr6	30591235	30591436	TRIM26
chr6	30707041	30707242	TRIM39
chr6	30724966	30725167	RPP21
chr6	30725009	30725210	RPP21
chr6	30836506	30836707	Patr-E
chr6	30902719	30902920	PRR3
chr6	30903604	30903805	GNL1
chr6	30917420	30917621	ABCF1
chr6	30962534	30962735	PPP1R10
chr6	30963001	30963202	MRPS18B
chr6	30972155	30972356	ATAT1
chr6	30994981	30995182	C6orf136
chr6	31020524	31020725	DHX16
chr6	31035602	31035803	PPP1R18
chr6	31038700	31038901	NRM
chr6	31064419	31064620	MDC1
chr6	31067586	31067787	TUBB
chr6	31089639	31089840	FLOT1
chr6	31091996	31092197	IER3
chr6	31233178	31233379	DDR1
chr6	31257608	31257809	GTF2H4
chr6	31264283	31264484	VARS2
chr6	31282192	31282393	SFTA2
chr6	31291056	31291257	NA
chr6	31332885	31333086	MUC21
chr6	31464168	31464369	C6H6orf15
chr6	31472068	31472269	CDSN
chr6	31490448	31490649	PSORS1C1
chr6	31491378	31491579	PSORS1C2
chr6	31509549	31509750	CCHCR1
chr6	31511037	31511238	TCF19
chr6	31523061	31523262	POU5F1
chr6	31640689	31640890	Patr-C
chr6	31725461	31725662	Patr-B
chr6	31771567	31771768	MICB
chr6	31807421	31807622	MCCD1
chr6	31821003	31821204	DDX39B
chr6	31825784	31825985	ATP6V1G2
chr6	31836489	31836690	NFKBIL1
chr6	31851541	31851742	LTA
chr6	31854796	31854997	TNF
chr6	31861648	31861849	LTB
chr6	31865397	31865598	NA
chr6	31872203	31872404	NCR3
chr6	31895303	31895504	AIF1
chr6	31900737	31900938	PRRC2A
chr6	31937194	31937395	APOM
chr6	31946997	31947198	CSNK2B
chr6	31947430	31947631	BAT4
chr6	31951736	31951937	LY6G5B
chr6	31961950	31962151	LY6G5C
chr6	31985366	31985567	ABHD16A
chr6	31988868	31989069	NA
chr6	31996004	31996205	NA
chr6	32003279	32003480	MPIG6B
chr6	32010138	32010339	DDAH2
chr6	32017041	32017242	CLIC1
chr6	32020405	32020606	NA
chr6	32044457	32044658	SAPCD1
chr6	32058934	32059135	VWA7
chr6	32077695	32077896	VARS
chr6	32089614	32089815	LSM2
chr6	32098141	32098342	NA
chr6	32110680	32110881	NA
chr6	32118086	32118287	C6orf48
chr6	32143578	32143779	NEU1
chr6	32158674	32158875	SLC44A4
chr6	32176857	32177058	EHMT2
chr6	32182673	32182874	ZBTB12
chr6	32208470	32208671	C2
chr6	32224952	32225153	CFB
chr6	32237812	32238013	NA
chr6	32238095	32238296	NELFE
chr6	32250879	32251080	STK19
chr6	32251265	32251466	DXO
chr6	32259645	32259846	NA
chr6	32286193	32286394	NA
chr6	32303382	32303583	CYP21A2
chr6	32374391	32374592	TNXB
chr6	32395433	32395634	ATF6B
chr6	32397478	32397679	FKBPL
chr6	32419086	32419287	PRRT1
chr6	32421141	32421342	PPT2
chr6	32432196	32432397	EGFL8
chr6	32443750	32443951	AGPAT1
chr6	32445960	32446161	RNF5
chr6	32451920	32452121	AGER
chr6	32457774	32457975	PBX2
chr6	32460471	32460672	GPSM3
chr6	32492600	32492801	NOTCH4
chr6	32650712	32650913	C6H6orf10
chr6	32746492	32746693	PATR-DRA
chr6	32843347	32843548	PATR-DRB5
chr6	32921542	32921743	PATR-DQB1
chr6	33004988	33005189	PATR-DQB1
chr6	33054033	33054234	HLA-DQA1
chr6	33078455	33078656	HLA-DQB1
chr6	33152715	33152916	HLA-DQA2
chr6	33174893	33175094	HLA-DQB2
chr6	33224488	33224689	PATR-DOB
chr6	33247175	33247376	TAP2
chr6	33253091	33253292	PSMB8
chr6	33263044	33263245	TAP1
chr6	33263227	33263428	PSMB9
chr6	33356295	33356496	PATR-DMB
chr6	33367722	33367923	HLA-DMA
chr6	33385745	33385946	BRD2
chr6	33425094	33425295	HLA-DOA
chr6	33492456	33492657	HLA-DPA1
chr6	33494814	33495015	HLA-DPB1
chr6	33612604	33612805	COL11A2
chr6	33621747	33621948	RXRB
chr6	33622338	33622539	SLC39A7
chr6	33625694	33625895	HSD17B8
chr6	33629557	33629758	RING1
chr6	33693755	33693956	VPS52
chr6	33693892	33694093	RPS18
chr6	33699020	33699221	B3GALT4
chr6	33711819	33712020	WDR46
chr6	33711927	33712128	PFDN6
chr6	33721759	33721960	RGL2
chr6	33736722	33736923	TAPBP
chr6	33740097	33740298	ZBTB22
chr6	33745732	33745933	DAXX
chr6	33791046	33791247	LYPLA2
chr6	33818340	33818541	KIFC1
chr6	33837780	33837981	PHF1
chr6	33845059	33845260	CUTA
chr6	33846840	33847041	SYNGAP1
chr6	33881378	33881579	ZBTB9
chr6	34003126	34003327	BAK1
chr6	34006551	34006752	NA
chr6	34045105	34045306	ITPR3
chr6	34137922	34138123	UQCC2
chr6	34173512	34173713	IP6K3
chr6	34214723	34214924	LEMD2
chr6	34229383	34229584	MLN
chr6	34560524	34560725	GRM4
chr6	34661818	34662019	HMGA1
chr6	34674134	34674335	SMIM29
chr6	34818723	34818924	NUDT3
chr6	34851177	34851378	NA
chr6	34954843	34955044	PACSIN1
chr6	34986157	34986358	SPDEF
chr6	35089053	35089254	C6H6orf106
chr6	35195681	35195882	SNRPC
chr6	35229320	35229521	UHRF1BP1
chr6	35229496	35229697	UHRF1BP1
chr6	35328589	35328790	TAF11
chr6	35329808	35330009	ANKS1A
chr6	35656261	35656462	SCUBE3
chr6	35702890	35703091	ZNF76
chr6	35741687	35741888	DEF6
chr6	35763453	35763654	TCP11
chr6	35785060	35785261	PPARD
chr6	35897051	35897252	FANCE
chr6	35913028	35913229	RPL10A
chr6	35929581	35929782	TEAD3
chr6	35959520	35959721	TULP1
chr6	36138589	36138790	FKBP5
chr6	36189253	36189454	ARMC12
chr6	36229670	36229871	CLPSL2
chr6	36234084	36234285	CLPSL1
chr6	36250358	36250559	CLPS
chr6	36259030	36259231	LHFPL5
chr6	36373546	36373747	SRPK1
chr6	36479588	36479789	SLC26A8
chr6	36482742	36482943	MAPK14
chr6	36586726	36586927	MAPK13
chr6	36659676	36659877	BRPF3
chr6	36729462	36729663	PNPLA1
chr6	36796559	36796760	C6H6orf222
chr6	36850028	36850229	ETV7
chr6	36911702	36911903	KCTD20
chr6	36911824	36912025	PXT1
chr6	37017901	37018102	STK38
chr6	37070069	37070270	SRSF3
chr6	37154125	37154326	CDKN1A
chr6	37154967	37155168	CDKN1A
chr6	37200009	37200210	NA
chr6	37319115	37319316	CPNE5
chr6	37353449	37353650	PPIL1
chr6	37363951	37364152	C6H6orf89
chr6	37435114	37435315	PI16
chr6	37467938	37468139	MTCH1
chr6	37487456	37487657	FGD2
chr6	37527520	37527721	COX6A1
chr6	37655545	37655746	PIM1
chr6	37655963	37656164	PIM1
chr6	37750426	37750627	TMEM217
chr6	37750563	37750764	TBC1D22B
chr6	37853747	37853948	RNF8
chr6	37928456	37928657	CMTR1
chr6	37999938	38000139	CCDC167
chr6	38036084	38036285	NA
chr6	38202768	38202969	MDGA1
chr6	38437050	38437251	ZFAND3
chr6	39117325	39117526	BTBD9
chr6	39232117	39232318	GLO1
chr6	39248090	39248291	DNAH8
chr6	39587224	39587425	GLP1R
chr6	39648385	39648586	SAYSD1
chr6	39654209	39654410	SAYSD1
chr6	39769440	39769641	KCNK5
chr6	39857960	39858161	KCNK17
chr6	39866729	39866930	KCNK16
chr6	40263401	40263602	KIF6
chr6	40396333	40396534	DAAM2
chr6	40475655	40475856	NA
chr6	41010400	41010601	LRFN2
chr6	41612518	41612719	UNC5CL
chr6	41615847	41616048	TSPO2
chr6	41627154	41627355	APOBEC2
chr6	41645847	41646048	OARD1
chr6	41646239	41646440	NFYA
chr6	41717374	41717575	TREML1
chr6	41726225	41726426	TREM2
chr6	41767072	41767273	TREML2
chr6	41805251	41805452	TREML4
chr6	41857596	41857797	TREM1
chr6	41906738	41906939	NCR2
chr6	42135405	42135606	FOXP4
chr6	42210914	42211115	MDFI
chr6	42307567	42307768	TFEB
chr6	42319823	42320024	PGC
chr6	42352381	42352582	FRS3
chr6	42353197	42353398	NA
chr6	42360087	42360288	TOMM6
chr6	42379350	42379551	USP49
chr6	42493526	42493727	MED20
chr6	42493950	42494151	BYSL
chr6	42514178	42514379	CCND3
chr6	42624676	42624877	TAF8
chr6	42727469	42727670	C6H6orf132
chr6	42757398	42757599	GUCA1A
chr6	42778790	42778991	GUCA1B
chr6	42801721	42801922	MRPS10
chr6	42853159	42853360	TRERF1
chr6	43154779	43154980	UBR2
chr6	43327572	43327773	PRPH2
chr6	43354406	43354607	TBCC
chr6	43429650	43429851	GLTSCR1L
chr6	43488174	43488375	RPL7L1
chr6	43522603	43522804	PTCRA
chr6	43536512	43536713	CNPY3
chr6	43571685	43571886	GNMT
chr6	43590153	43590354	PEX6
chr6	43597543	43597744	PPP2R5D
chr6	43627412	43627613	MEA1
chr6	43627771	43627972	KLHDC3
chr6	43635167	43635368	RRP36
chr6	43676433	43676634	CUL7
chr6	43682356	43682557	MRPL2
chr6	43683159	43683360	KLC4
chr6	43699936	43700137	PTK7
chr6	43798094	43798295	SRF
chr6	43808440	43808641	CUL9
chr6	43853732	43853933	NA
chr6	43881519	43881720	NA
chr6	43924757	43924958	SLC22A7
chr6	43935558	43935759	CRIP3
chr6	43995855	43996056	ZNF318
chr6	44054932	44055133	ABCC10
chr6	44085383	44085584	DLK2
chr6	44107207	44107408	TJAP1
chr6	44140664	44140865	LRRC73
chr6	44147078	44147279	YIPF3
chr6	44147127	44147328	POLR1C
chr6	44208500	44208701	XPO5
chr6	44208586	44208787	POLH
chr6	44261892	44262093	GTPBP2
chr6	44262480	44262681	MAD2L1BP
chr6	44321764	44321965	MRPS18A
chr6	44648235	44648436	C6orf223
chr6	44778685	44778886	MRPL14
chr6	44778870	44779071	TMEM63B
chr6	44811324	44811525	CAPN11
chr6	44876300	44876501	SLC29A1
chr6	44900127	44900328	HSP90AB1
chr6	44922288	44922489	NFKBIE
chr6	44929924	44930125	TMEM151B
chr6	44945704	44945905	TCTE1
chr6	44972615	44972816	AARS2
chr6	45003710	45003911	SPATS1
chr6	45049073	45049274	CDC5L
chr6	45975177	45975378	SUPT3H
chr6	45980592	45980793	RUNX2
chr6	46668499	46668700	NA
chr6	46783455	46783656	ENPP4
chr6	46824670	46824871	ENPP5
chr6	46981867	46982068	RCAN2
chr6	47315828	47316029	CYP39A1
chr6	47315957	47316158	SLC25A27
chr6	47350856	47351057	TDRD6
chr6	47397839	47398040	PLA2G7
chr6	47455898	47456099	MEP1A
chr6	47580999	47581200	ADGRF5
chr6	47702913	47703114	ADGRF1
