chr5	60542405	60543884	NA
chr5	60953085	60981836	SNX18
chr5	61044988	61045441	HSPB3
chr5	61333368	61626122	ARL15
chr5	61828739	61952127	NDUFS4
chr5	62028189	62034228	FST
chr5	62410315	62422778	MOCS2
chr5	62426049	62532125	ITGA2
chr5	62567732	62739564	ITGA1
chr5	62725010	62727530	PELO
chr5	63464890	63534655	NA
chr5	64155235	64166836	ISL1
chr5	64702356	64884265	PARP8
chr5	65118496	65164834	EMB
chr5	69316815	69752496	HCN1
chr5	70208675	70215264	MRPS30
chr5	70639192	70723830	FGF10
chr5	71338232	71441808	NNT
chr5	71487062	71518679	PAIP1
chr5	71530436	71558895	C5H5orf34
chr5	71561733	71601536	TMEM267
chr5	71636187	71667122	CCL28
chr5	71739031	71763776	HMGCS1
chr5	71773452	71864462	NIM1K
chr5	71882285	71939185	ZNF131
chr5	72020339	72021063	ANXA2R
chr5	72268761	72315054	CCDC152
chr5	72345194	72645334	GHR
chr5	73156071	73172657	FBXO4
chr5	73180655	73193559	C5orf51
chr5	73230624	73378664	OXCT1
chr5	73596188	73801184	PLCXD3
chr5	73890038	73961648	C6
chr5	74032898	74106472	MROH2B
chr5	74121698	74195394	C7
chr5	74250547	74264712	CARD6
chr5	74270621	74275391	RPL37
chr5	74306221	74345467	PRKAA1
chr5	74348906	74390317	TTC33
chr5	74410718	74424520	PTGER4
chr5	75710777	75765138	DAB2
chr5	75772262	75852209	C9
chr5	76063387	76199041	RICTOR
chr5	76202669	76289433	OSMR
chr5	76545678	76666514	LIFR
chr5	76675989	76794735	EGFLAM
chr5	77312540	77332943	GDNF
chr5	77397629	77766888	WDR70
chr5	77775519	77856059	NUP155
chr5	77899984	78043286	C5H5orf42
chr5	78085034	78276463	NIPBL
chr5	78466319	78549868	SLC1A3
chr5	78850279	78905946	RANBP3L
chr5	78913157	78962896	NADK2
chr5	78973460	79003365	SKP2
chr5	79003538	79051339	LMBRD2
chr5	79163695	79205503	UGT3A1
chr5	79220519	79254660	CAPSL
chr5	79282186	79302104	IL7R
chr5	79344328	79539882	SPEF2
chr5	80051514	80107033	PRLR
chr5	80123984	80176804	AGXT2
chr5	80229251	80254836	DNAJC21
chr5	80259002	80266529	BRIX1
chr5	80269131	80270058	NA
chr5	80270513	80277511	RAD1
chr5	80289727	80348494	TTC23L
chr5	80359797	80512388	RAI14
chr5	81062910	81193346	NA
chr5	81196488	81234924	SLC45A2
chr5	81241381	81242791	RXFP3
chr5	81288903	81664019	ADAMTS12
chr5	81723479	81751143	TARS
chr5	82397382	82397748	NA
chr5	82400524	82480314	NPR3
chr5	82776862	82842516	ZFR
chr5	82885222	82970848	MTMR12
chr5	83025480	83087403	GOLPH3
chr5	83101141	83419152	PDZD2
chr5	83686439	83711961	C5H5orf22
chr5	83715147	83843637	DROSHA
chr5	83921978	83978168	CDH6
chr5	85850945	85851086	NA
chr5	87562049	87562124	NA
chr5	88295430	88453685	CDH9
chr5	90143675	90144382	NA
chr5	90690532	90851711	CDH10
chr5	91796574	91798566	NA
chr5	93129019	93620089	CDH12
chr5	94053502	94053928	AP1S2
chr5	95469282	95892094	CDH18
chr5	96952504	97024421	CAST
chr5	97010565	97058187	ERAP1
chr5	97064735	97128652	NA
chr5	97131021	97176579	ERAP2
chr5	97193051	97287236	LNPEP
chr5	97348295	97399288	LIX1
chr5	97359507	97443718	NA
chr5	97419440	97443421	RIOK2
chr5	99050174	99077386	RGMB
chr5	99135389	99208686	CHD1
chr5	100831742	100883380	FAM174A
chr5	101092089	101193111	ST8SIA4
chr5	102576489	102639498	SLCO4C1
chr5	102714564	102841766	SLCO6A1
chr5	103211237	103379209	PAM
chr5	103437036	103471607	GIN1
chr5	103471744	103556195	PPIP5K2
chr5	103612551	103632429	C5H5orf30
chr5	103906134	103919409	NUDT12
chr5	105820355	105820874	TPT1
chr5	107791447	108084267	EFNA5
chr5	108273948	108798091	FBXL17
chr5	109210303	109609725	FER
chr5	109757757	109802166	PJA2
chr5	110107309	110295367	MAN2A1
chr5	110311527	110312103	NA
chr5	110856711	111116017	TMEM232
chr5	111188070	111211777	SLC25A46
chr5	111531213	111537750	TSLP
chr5	111551206	111589508	WDR36
chr5	111681180	111935401	CAMK4
chr5	111950672	111964829	STARD4
chr5	112180348	112431190	NREP
chr5	112624104	112885216	EPB41L4A
chr5	113205629	113312624	APC
chr5	113327863	113335069	SRP19
chr5	113345146	113389556	REEP5
chr5	113360392	113361871	ZRSR1
chr5	113488491	113954025	MCC
chr5	113980025	114062003	YTHDC2
chr5	114851986	114991281	KCNN2
chr5	115615321	115671959	TRIM36
chr5	115703607	115756046	PGGT1B
chr5	115760352	115789961	CCDC112
chr5	116018616	116042346	FEM1C
chr5	116075760	116099523	TICAM2
chr5	116113227	116123386	TMED7
chr5	116308611	116320597	CDO1
chr5	116335540	116345622	ATG12
chr5	116345571	116417860	AP3S1
chr5	116467506	116533533	LVRN
chr5	116590954	116796579	COMMD10
chr5	116947824	117079960	SEMA6A
chr5	119380594	119527184	DTWD2
chr5	119610232	119802630	DMXL1
chr5	119911653	119950365	TNFAIP8
chr5	120009205	120096923	HSD17B4
chr5	120188556	120194843	FAM170A
chr5	121195253	121265606	PRR16
chr5	122444409	122445279	FTMT
chr5	122552576	122615191	SRFBP1
chr5	122650822	122665998	LOX
chr5	122717052	122741944	ZNF474
chr5	122896244	123050882	SNCAIP
chr5	123364393	123421020	SNX2
chr5	123620569	123633929	PPIC
chr5	123687194	123786252	PRDM6
chr5	123942988	124023936	CEP120
chr5	124149047	124218878	CSNK1G3
chr5	125237893	125347150	ZNF608
chr5	125309657	125311220	NA
chr5	127045100	127117229	GRAMD3
chr5	127227670	127252186	PHAX
chr5	127258696	127263244	TEX43
chr5	127399643	127461502	LMNB1
chr5	127492192	127656513	MARCH3
chr5	127916497	128088160	MEGF10
chr5	128143862	128180573	PRRC1
chr5	128279077	128284686	CTXN3
chr5	128716856	128824428	SLC12A2
chr5	128897417	129178216	FBN2
chr5	129608944	129677316	SLC27A6
chr5	129738633	129757941	ISOC1
chr5	130103474	130386072	ADAMTS19
chr5	130554884	130835696	CHSY3
chr5	131817768	131823988	HINT1
chr5	131829542	131860502	LYRM7
chr5	131924343	132060482	CDC42SE2
chr5	132091258	132303662	RAPGEF6
chr5	132312868	132461718	FNIP1
chr5	132617748	132654831	ACSL6
chr5	132726194	132728741	IL3
chr5	132739306	132741680	CSF2
chr5	132856850	132892441	P4HA2
chr5	132920857	132936577	PDLIM4
chr5	132959271	133009039	SLC22A4
chr5	133077416	133142592	C5orf56
chr5	133149737	133157398	IRF1
chr5	133202017	133204098	IL5
chr5	133217552	133305364	RAD50
chr5	133319771	133322708	IL13
chr5	133335286	133344130	IL4
chr5	133357027	133398711	KIF3A
chr5	133408578	133415316	CCNI2
chr5	133413165	133438989	SEPT8
chr5	133474976	133478437	SOWAHA
chr5	133484410	133487809	SHROOM1
chr5	133522795	133526406	GDF9
chr5	133528247	133530466	UQCRQ
chr5	133534227	133536591	LEAP2
chr5	133537273	133619073	AFF4
chr5	133652818	133682371	ZCCHC10
chr5	133707765	133760795	HSPA4
chr5	133857085	134268659	FSTL4
chr5	134613603	134626864	C5H5orf15
chr5	134629966	134664480	VDAC1
chr5	134776920	134810100	TCF7
chr5	134965283	135034627	CDKL3
chr5	135038716	135059918	UBE2B
chr5	135069872	135079465	CDKN2AIPNL
chr5	135202949	135261092	JADE2
chr5	135268693	135269110	NA
chr5	135284901	135312821	SAR1B
chr5	135329544	135411318	SEC24A
chr5	135423317	135437683	CAMLG
chr5	135444225	135517682	DDX46
chr5	135534485	135548234	C5H5orf24
chr5	135562038	135588123	TXNDC15
chr5	135591674	135644278	PCBD2
chr5	135649528	135695365	CATSPER3
chr5	135711294	135717837	PITX1
chr5	135716837	136036531	NA
chr5	135928514	135928880	NA
chr5	136026183	136092833	H2AFY
chr5	136142764	136146295	TIFAB
chr5	136226627	136227341	NEUROG1
chr5	136263538	136272125	CXCL14
chr5	136530631	136578508	SLC25A48
chr5	136590593	136594181	IL9
chr5	136645194	136653313	LECT2
chr5	136727816	136763544	TGFBI
chr5	136915618	137066129	TRPC7
chr5	137674574	138203672	SPOCK1
chr5	138323789	138441205	KLHL3
chr5	138457650	138458571	HNRNPA0
chr5	138573453	138593676	MYOT
chr5	138595263	138646090	PKD2L2
chr5	138643571	138740056	FAM13B
chr5	138790156	138798510	WNT8A
chr5	138820912	138844863	NME5
chr5	138845197	138884560	BRD8
chr5	138884623	138893603	KIF20A
chr5	138893545	138919709	CDC23
chr5	138958829	138981558	GFRA3
chr5	138992698	139042793	CDC25C
chr5	139048986	139060708	FAM53C
chr5	139063574	139150094	KDM3B
chr5	139152117	139159550	REEP2
chr5	139179721	139182206	NA
chr5	139220942	139258002	ETF1
chr5	139269751	139290756	HSPA9
chr5	139469697	139649491	CTNNA1
chr5	139583933	139589919	LRRTM2
chr5	139661175	139911346	SIL1
chr5	139985803	140043817	MATR3
chr5	140054795	140085264	PAIP2
chr5	140082720	140099347	SLC23A1
chr5	140103571	140105918	MZB1
chr5	140108040	140111165	PROB1
chr5	140112854	140120432	SPATA24
chr5	140126545	140155906	DNAJC18
chr5	140174457	140179557	NA
chr5	140192983	140200208	TMEM173
chr5	140273173	140343791	UBE2D2
chr5	140365134	140399449	CXXC5
chr5	140513695	140562321	PSD2
chr5	140564633	140761152	NRG2
chr5	140833273	140834382	PURA
chr5	140847492	140847952	IGIP
chr5	140894403	140966040	CYSTM1
chr5	140967296	141024571	PFDN1
chr5	141056051	141069793	HBEGF
chr5	141083386	141099069	SLC4A9
chr5	141271048	141272968	EIF4EBP3
chr5	141273455	141281481	SRA1
chr5	141281660	141287998	APBB3
chr5	141288228	141292494	SLC35A4
chr5	141357726	141358928	CD14
chr5	141365880	141372334	TMCO6
chr5	141372294	141374745	NDUFA2
chr5	141391942	141399627	WDR55
chr5	141398079	141400869	DND1
chr5	141401349	141420083	HARS
chr5	141419653	141427525	HARS2
chr5	141428667	141434859	ZMAT2
chr5	141516679	141521083	PCDHA1
chr5	141527334	141747297	PCDHA9
chr5	141553752	141747297	PCDHA5
chr5	141560085	141747297	PCDHA6
chr5	141566389	141747297	PCDHA7
chr5	141573337	141747297	PCDHA8
chr5	141588805	141591675	NA
chr5	141788442	141791029	PCDHB1
chr5	141831516	141834037	PCDHB2
chr5	141837413	141840584	PCDHB3
chr5	141859986	141862757	PCDHB4
chr5	141867907	141868771	RPL6
chr5	141874344	141876868	PCDHB5
chr5	141889190	141892171	PCDHB6
chr5	141894924	141897986	PCDHB17
chr5	141911716	141914767	PCDHB7
chr5	141916751	141919463	PCDHB8
chr5	141929221	141931927	PCDHB16
chr5	141934121	141937023	PCDHB9
chr5	141939186	141942442	PCDHB10
chr5	141946523	141948995	PCDHB11
chr5	141955466	141958873	PCDHB12
chr5	141960872	141963269	PCDHB13
chr5	141970569	141973493	PCDHB14
chr5	141991698	141994464	PCDHB15
chr5	142066470	142067520	TAF7
chr5	142086435	142261364	PCDHGC3
chr5	142134712	142261364	PCDHGB4
chr5	142369793	142385729	HDAC3
chr5	142385818	142389932	RELL2
chr5	142388171	142398317	FCHSD1
chr5	142402188	142440485	ARAP3
chr5	142432804	142437142	NA
chr5	142609994	142635197	PCDH1
chr5	142682108	142700291	KIAA0141
chr5	142703294	142717386	PCDH12
chr5	142729034	142750371	RNF14
chr5	142760776	142773899	GNPDA1
chr5	142867581	142913552	NDFIP1
chr5	143068879	143083998	SPRY4
chr5	143351850	143445736	FGF1
chr5	143530548	143989505	ARHGAP26
chr5	144038018	144162888	NR3C1
chr5	144575551	144583931	HMHB1
chr5	144920627	144931493	YIPF5
chr5	144967499	145238134	KCTD16
chr5	146576047	146652382	PRELID2
chr5	146676843	146699094	GRXCR2
chr5	146767166	146897651	SH3RF2
chr5	146918790	146941204	PLAC8L1
chr5	146949877	147019757	LARS
chr5	147040143	147125258	NA
chr5	147175872	147177369	POU4F3
chr5	147285496	147350234	TCERG1
chr5	147353585	147354845	GPR151
chr5	147396327	147397215	NA
chr5	147428938	147888865	PPP2R2B
chr5	148077745	148228910	STK32A
chr5	148235232	148297390	DPYSL3
chr5	148435882	148628618	JAKMIP2
chr5	148670493	148677610	SPINK1
chr5	148722607	148726085	SCGB3A2
chr5	148736585	148750426	C5H5orf46
chr5	149002057	149007727	SPINK14
chr5	149035123	149049802	SPINK6
chr5	149100094	149117984	SPINK13
chr5	149144308	149147796	SPINK7
chr5	149156104	149172203	SPINK9
chr5	149219870	149279467	FBXO38
chr5	149323613	149478740	HTR4
chr5	149674040	149676002	ADRB2
chr5	149846655	149905373	SH3TC2
chr5	149983926	150103681	ABLIM3
chr5	150115063	150186589	AFAP1L1
chr5	150190203	150199325	GRPEL2
chr5	150202743	150214391	PCYOX1L
chr5	150218997	150223878	IL17B
chr5	150339965	150396419	CSNK1A1
chr5	150426748	150480743	ARHGEF37
chr5	150579637	150706016	PPARGC1B
chr5	150711631	150797388	PDE6A
chr5	150813720	150841400	SLC26A2
chr5	150847139	150854660	TIGD6
chr5	150854611	150909092	HMGXB3
chr5	150912220	150943261	CSF1R
chr5	151024545	151043204	CDX1
chr5	151048647	151081256	SLC6A7
chr5	151081646	151151776	CAMK2A
chr5	151158498	151164825	ARSI
chr5	151218952	151241120	NA
chr5	151263203	151274432	CD74
chr5	151307597	151313121	RPS14
chr5	151372055	151422877	NDST1
chr5	151481715	151517513	SYNPO
chr5	151528069	151546047	MYOZ3
chr5	151557831	151568157	RBM22
chr5	151577261	151627320	DCTN4
chr5	151647239	151664078	NA
chr5	151664084	151664267	SMIM3
chr5	151718716	151719262	IRGM
chr5	151765211	151775807	ZNF300
chr5	151884117	151892666	GPX3
chr5	151893622	151945433	TNIP1
chr5	152050173	152091950	CCDC69
chr5	152121175	152138471	GM2A
chr5	152144463	152171869	SLC36A3
chr5	152184173	152215475	SLC36A2
chr5	152311904	152357608	SLC36A1
chr5	152371108	152436413	FAT2
chr5	152529596	152555106	SPARC
chr5	152609366	152625172	ATOX1
chr5	152639335	152672755	G3BP1
chr5	152690180	152792909	GLRA1
chr5	153257337	153271131	NMUR2
chr5	154321507	154651692	GRIA1
chr5	154835361	154885873	FAM114A2
chr5	154885894	154904383	MFAP3
chr5	155141278	155263801	GALNT10
chr5	155293742	155303316	SAP30L
chr5	155322957	155326249	HAND1
chr5	155563363	155672907	LARP1
chr5	155673798	155707064	FAXDC2
chr5	155715265	155733636	CNOT8
chr5	155744848	155797111	GEMIN5
chr5	155799969	155828329	MRPL22
chr5	157192063	157626440	SGCD
chr5	157724446	157726439	PPP1R2P3
chr5	157793103	157837047	TIMD4
chr5	157902551	157931745	HAVCR1
chr5	157958849	157982738	HAVCR2
chr5	158012956	158016945	MED7
chr5	158036406	158040882	FAM71B
chr5	158055533	158131767	ITK
chr5	158143862	158276786	CYFIP2
chr5	158223855	158226842	FNDC9
chr5	158258008	158265781	NA
chr5	158336948	158351531	NIPAL4
chr5	158357733	158453537	ADAM19
chr5	158504271	158530792	SOX30
chr5	158549955	158559137	C5orf52
chr5	158611488	158620482	THG1L
chr5	158623819	158637624	LSM11
chr5	158727797	158728679	VDAC2
chr5	159606006	160003745	EBF1
chr5	160062325	160114383	RNF145
chr5	160173276	160189285	UBLCP1
chr5	160219072	160231077	IL12B
chr5	160828091	160883829	ADRA1B
chr5	160920461	160977850	TTC1
chr5	161004784	161031842	PWWP2A
chr5	161100212	161151867	FABP6
chr5	161166083	161226314	CCNJL
chr5	161261121	161284031	C1QTNF2
chr5	161310444	161312229	ZBED8
chr5	161319866	161335918	SLU7
chr5	161338681	161345493	PTTG1
chr5	161482367	161775018	ATP10B
chr5	162220161	162482347	GABRB2
chr5	162617815	162634763	GABRA6
chr5	162793157	162846071	GABRA1
chr5	164406428	164413889	CCNG1
chr5	164422328	164428933	NUDCD2
chr5	164429430	164461103	HMMR
chr5	164474227	164487952	MAT2B
chr5	168282884	169263389	TENM2
chr5	169295619	169478444	WWC1
chr5	169495109	169529106	RARS
chr5	169565748	169589806	PANK3
chr5	169674488	170315009	SLIT3
chr5	170600256	170619310	SPDL1
chr5	170642131	171090274	DOCK2
chr5	170872973	170989384	FAM196B
chr5	171114032	171117876	FOXI1
chr5	171241664	171254392	C5orf58
chr5	171250810	171300408	LCP2
chr5	171356792	171487557	NA
chr5	171382865	171390125	KCNMB1
chr5	171509455	171745427	KCNIP1
chr5	171791878	171822057	GABRP
chr5	171871211	172312208	RANBP17
chr5	172321539	172323530	NA
chr5	172431502	172467784	FGF18
chr5	172781496	172782407	NA
chr5	172793546	172803403	SMIM23
chr5	172869389	173016591	FBXW11
chr5	173060208	173206558	STK10
chr5	173212627	173221930	EFCAB9
chr5	173229854	173303255	UBTD2
chr5	173358137	173474323	SH3PXD2B
chr5	173666837	173718593	NEURL1B
chr5	173792184	173792928	FAM58A
chr5	173797765	173800876	DUSP1
chr5	173917677	173982087	ERGIC1
chr5	174013538	174065922	ATP6V0E1
chr5	174088539	174167197	CREBRF
chr5	174177247	174197200	BNIP1
chr5	174267389	174270143	NKX2-5
chr5	174357779	174370237	STC2
chr5	174643007	174650204	BOD1
chr5	174924777	174991656	NA
chr5	175026807	175043820	C5H5orf47
chr5	175080316	175144880	HGNC:24955
chr5	175722929	175723423	NA
chr5	175781445	175789702	MSX2
chr5	176510736	176514221	DRD1
chr5	176549702	176602408	SFXN1
chr5	176764300	176765380	HRH2
chr5	177045682	177053688	THOC3
chr5	177153556	177195644	NA
chr5	177352669	177406682	SIMC1
chr5	177406761	177422868	KIAA1191
chr5	177426602	177432757	ARL10
chr5	177444664	177449294	NOP16
chr5	177449470	177450459	HIGD2A
chr5	177513276	177578730	FAF2
chr5	177596249	177606757	RNF44
chr5	177636560	177661014	CDHR2
chr5	177661998	177664317	NA
chr5	177685676	177696020	SNCB
chr5	177708510	177711417	EIF4E1B
chr5	177712914	177724550	TSPAN17
chr5	177925548	177944843	UNC5A
chr5	177944820	177963309	HK3
chr5	177968984	178071095	UIMC1
chr5	178088383	178134541	ZNF346
chr5	178157742	178164903	FGFR4
chr5	178203703	178370722	NSD1
chr5	178376508	178379052	RAB24
chr5	178382898	178575345	MXD3
chr5	178407504	178428046	LMAN2
chr5	178434003	178448753	RGS14
chr5	178460078	178475355	SLC34A1
chr5	178478648	178486094	F12
chr5	178531520	178532938	PRR7
chr5	178534172	178549520	DBN1
chr5	178560911	178576069	PDLIM7
chr5	178590928	178596315	DDX41
chr5	178598424	178632831	FAM193B
chr5	178678430	178682348	TMED9
chr5	178690903	178696339	B4GALT7
chr5	179083832	179087845	PROP1
chr5	179106608	179161675	NA
chr5	179222509	179229019	N4BP3
chr5	179233967	179251541	RMND5B
chr5	179315844	179322177	HNRNPAB
chr5	179352936	179711387	COL23A1
chr5	179721791	179748062	CLK4
chr5	179836083	179850899	ZNF354A
chr5	179997309	180019898	ZNF354B
chr5	179997785	180168620	ZNF879
chr5	180048957	180066965	ZFP2
chr5	180077114	180100223	ZNF454
chr5	180115434	180128771	GRM6
chr5	180197613	180215597	ZNF354C
chr5	180242757	180483206	ADAMTS2
chr5	180668887	180669913	NA
chr5	180687507	180732473	RUFY1
chr5	180836936	180870684	CANX
chr5	180871914	180935265	MAML1
chr5	180937380	180939916	LTC4S
chr5	180941006	180945347	MGAT4B
chr5	180967546	180983436	SQSTM1
chr5	180982627	181006767	C5H5orf45
chr5	181006945	181009224	NA
chr5	181104468	181223133	RNF130
chr5	181267826	181315543	RASGEF1C
chr5	181409817	181468833	MAPK9
chr5	181478771	181519371	GFPT2
chr5	181676508	181763430	CNOT6
chr5	181775319	181776768	SCGB3A1
chr5	181787622	181835138	FLT4
chr5	181909001	181909937	OR2Y1
chr5	181959709	181979928	MGAT1
chr5	182022316	182036660	ZNF493
chr5	182058493	182112464	BTNL8
chr5	182141038	182158273	BTNL3
chr5	182199490	182213877	BTNL9
chr5	182281589	182282537	OR2V1
chr5	182310678	182311626	OR2V2
chr5	182346451	182357643	TRIM7
chr5	182390289	182397294	RACK1
chr5	182419124	182422803	TRIM52
chr5_GL390120_random	68	1209	CPLX2
chr5_GL390154_random	558	983	TMSB4X
chr6	157114	160204	NA
chr6	246255	308220	DUSP22
chr6	347825	367740	IRF4
chr6	443204	653571	EXOC2
chr6	1038883	1064191	NA
chr6	1276614	1278026	FOXQ1
chr6	1351395	1357204	FOXF2
chr6	1592564	2230235	GMDS
chr6	2610769	2623110	NA
chr6	2652356	2740090	MYLK4
chr6	2754605	2774922	WRNIP1
chr6	2822002	2830589	SERPINB1
chr6	2879376	2892792	SERPINB9
chr6	2935505	2966125	SERPINB6
chr6	2995652	3015218	NQO2
chr6	3079039	3117018	RIPK1
chr6	3121263	3154778	BPHL
chr6	3155306	3157732	TUBB2A
chr6	3215199	3218672	TUBB2B
chr6	3251938	3261286	PSMG4
chr6	3266919	3452425	SLC22A23
chr6	3724166	3753370	PXDC1
chr6	3854421	3855542	FAM50B
chr6	3982621	3984068	NA
chr6	4021154	4067464	PRPF4B
chr6	4081943	4135616	C6orf201
chr6	4120578	4140468	ECI2
chr6	4723725	4973438	CDYL
chr6	5014609	5023214	RPP40
chr6	5101403	5103137	PPP1R3G
chr6	5209594	5284273	LYRM4
chr6	5284687	5804478	FARS2
chr6	6033908	6043285	NRN1
chr6	6181761	6360056	F13A1
chr6	6633442	6700628	LY86
chr6	7160925	7307489	RREB1
chr6	7344854	7368334	SSR1
chr6	7383461	7448059	CAGE1
chr6	7448178	7476414	RIOK1
chr6	7597891	7645487	DSP
chr6	7649009	7667712	SNRNP48
chr6	7787040	7941178	BMP6
chr6	7941180	8084293	TXNDC5
chr6	8085266	8123285	BLOC1S5-TXNDC5
chr6	8138593	8161680	EEF1E1
chr6	8477206	8499708	SLC35B3
chr6	9749433	10029505	NA
chr6	10482993	10501321	TFAP2A
chr6	10611353	10715095	GCNT2
chr6	10670374	10671303	NA
chr6	10719476	10732960	NA
chr6	10757526	10781055	C6H6orf52
chr6	10781405	10796276	PAK1IP1
chr6	10809311	10818634	TMEM14C
chr6	10836749	10846194	TMEM14B
chr6	10853416	10926893	MAK
chr6	10961525	10970145	GCM2
chr6	10975425	11051403	SYCP2L
chr6	11069030	11132456	ELOVL2
chr6	11153202	11154084	RPL7A
chr6	11153803	11154052	NA
chr6	11189486	11191103	ERVFRD-1
chr6	11271781	11279255	NEDD9
chr6	11628165	11665104	TMEM170B
chr6	11805514	11870979	ADTRP
chr6	12110417	12259799	HIVEP1
chr6	12393192	12400097	EDN1
chr6	12816001	13030921	NA
chr6	13401634	13425185	TBC1D7
chr6	13460526	13504510	GFOD1
chr6	13565548	13565959	NA
chr6	13673320	13716228	SIRT5
chr6	13717020	13723042	NOL7
chr6	13722838	13813366	RANBP9
chr6	13892791	13916553	MCUR1
chr6	14030920	14086224	RNF182
chr6	14226301	14245014	CD83
chr6	15408083	15689276	JARID2
chr6	16300198	16319654	MYLIP
chr6	16411384	16466604	GMPR
chr6	16472818	16500238	ATXN1
chr6	16909668	16933271	NA
chr6	17459743	17472353	RBM24
chr6	17598848	17742775	CAP2
chr6	17786103	17797442	FAM8A1
chr6	17800790	17891073	NUP153
chr6	17946106	18172656	KIF13A
chr6	18304943	18306131	NHLRC1
chr6	18313222	18338443	TPMT
chr6	18338775	18408529	KDM1B
chr6	18408846	18449218	DEK
chr6	18573100	18657493	RNF144B
chr6	20024402	20026054	ID4
chr6	20291365	20401469	MBOAT1
chr6	20595809	20685586	E2F3
chr6	20728794	21437173	CDKAL1
chr6	21803020	21805814	SOX4
chr6	22505942	22516055	PRL
chr6	22791663	22792730	HDGFL1
chr6	24362002	24382104	NRSN1
chr6	24415290	24597780	DCDC2
chr6	24597512	24598147	KAAG1
chr6	24646089	24668691	MRS2
chr6	24672152	24741636	GPLD1
chr6	24746277	24789141	ALDH5A1
chr6	24796366	24900046	KIAA0319
chr6	24904804	24921987	TDP2
chr6	24921931	24959784	ACOT13
chr6	24959573	24973952	C6H6orf62
chr6	25035053	25046188	GMNN
chr6	25064398	25189668	FAM65B
chr6	25336327	25394623	CMAH
chr6	25537455	25880747	LRRC16A
chr6	25912860	25962159	SCGN
chr6	25986968	25987364	NA
chr6	25987745	25988176	HIST1H2BA
chr6	26017886	26044354	SLC17A4
chr6	26046061	26095274	SLC17A1
chr6	26108077	26137746	SLC17A3
chr6	26176806	26194757	SLC17A2
chr6	26227161	26249224	TRIM38
chr6	26281103	26281751	HIST1H1A
chr6	26284506	26284969	NA
chr6	26285697	26286046	HIST2H4B
chr6	26290992	26291304	HIST2H4B
chr6	26295697	26296108	NA
chr6	26297224	26297617	NA
chr6	26309558	26309939	NA
chr6	26311695	26312154	NA
chr6	26321762	26322404	HIST1H1C
chr6	26355053	26358793	HFE
