chr6	32320908	32321232	TNXB
chr6	32321643	32321961	TNXB
chr6	32323115	32323448	TNXB
chr6	32326458	32326782	TNXB
chr6	32327217	32327544	TNXB
chr6	32329896	32330193	TNXB
chr6	32332726	32333050	TNXB
chr6	32333455	32333773	TNXB
chr6	32333887	32334202	TNXB
chr6	32334624	32334933	TNXB
chr6	32335198	32335486	TNXB
chr6	32337051	32337360	TNXB
chr6	32338708	32339014	TNXB
chr6	32344147	32344480	TNXB
chr6	32346478	32346784	TNXB
chr6	32347146	32347437	TNXB
chr6	32349523	32349820	TNXB
chr6	32350860	32351229	TNXB
chr6	32353892	32354156	TNXB
chr6	32354330	32354487	TNXB
chr6	32360185	32360301	TNXB
chr6	32360720	32362559	TNXB
chr6	32362904	32363315	TNXB
chr6	32374298	32374492	TNXB
chr6	32395501	32395534	ATF6B
chr6	32397074	32397148	FKBPL
chr6	32397388	32397579	FKBPL
chr6	32419071	32419187	PRRT1
chr6	32421241	32421647	PPT2
chr6	32421829	32421831	PPT2
chr6	32432296	32432349	EGFL8
chr6	32433820	32433848	EGFL8
chr6	32439178	32439187	AGPAT1
chr6	32443521	32443851	AGPAT1
chr6	32446060	32446218	RNF5
chr6	32451919	32452021	AGER
chr6	32457603	32457875	PBX2
chr6	32460202	32460572	GPSM3
chr6	32492562	32492701	NOTCH4
chr6	32650616	32650813	C6H6orf10
chr6	32746592	32746998	PATR-DRA
chr6	32843387	32843448	PATR-DRB5
chr6	32921577	32921643	PATR-DQB1
chr6	33078499	33078556	HLA-DQB1
chr6	33152815	33152873	HLA-DQA2
chr6	33174911	33174994	HLA-DQB2
chr6	33224492	33224589	PATR-DOB
chr6	33253149	33253192	PSMB8
chr6	33262971	33263145	TAP1
chr6	33263327	33263396	PSMB9
chr6	33355433	33356396	PATR-DMB
chr6	33367737	33367823	HLA-DMA
chr6	33385845	33386071	BRD2
chr6	33386469	33387771	BRD2
chr6	33425171	33425195	HLA-DOA
chr6	33492505	33492557	HLA-DPA1
chr6	33494914	33494973	HLA-DPB1
chr6	33612477	33612705	COL11A2
chr6	33621669	33621848	RXRB
chr6	33625794	33625821	HSD17B8
chr6	33629657	33629802	RING1
chr6	33629922	33630058	RING1
chr6	33631178	33631187	RING1
chr6	33693647	33693856	VPS52
chr6	33693992	33694090	RPS18
chr6	33699120	33699344	B3GALT4
chr6	33711563	33711920	WDR46
chr6	33712027	33712249	PFDN6
chr6	33721076	33721117	RGL2
chr6	33721335	33721860	RGL2
chr6	33736505	33736823	TAPBP
chr6	33739380	33739449	ZBTB22
chr6	33740115	33740198	ZBTB22
chr6	33744745	33744794	DAXX
chr6	33745678	33745833	DAXX
chr6	33818440	33818890	KIFC1
chr6	33837880	33838100	PHF1
chr6	33839125	33839141	PHF1
chr6	33845057	33845160	CUTA
chr6	33846940	33847135	SYNGAP1
chr6	33881478	33881679	ZBTB9
chr6	33881933	33882004	ZBTB9
chr6	34000531	34000562	BAK1
chr6	34002958	34003227	BAK1
chr6	34006651	34006983	NA
chr6	34007643	34007756	NA
chr6	34008134	34008283	NA
chr6	34008505	34008540	NA
chr6	34137982	34138023	UQCC2
chr6	34162132	34162312	IP6K3
chr6	34173385	34173613	IP6K3
chr6	34214805	34214824	LEMD2
chr6	34226627	34226634	MLN
chr6	34229420	34229484	MLN
chr6	34560455	34560625	GRM4
chr6	34661918	34662082	HMGA1
chr6	34662324	34662438	HMGA1
chr6	34665853	34665897	HMGA1
chr6	34672593	34672600	SMIM29
chr6	34672788	34672972	SMIM29
chr6	34674086	34674235	SMIM29
chr6	34818506	34818824	NUDT3
chr6	34851184	34851278	NA
chr6	34973761	34973790	SPDEF
chr6	34985872	34986258	SPDEF
chr6	35229420	35229660	UHRF1BP1
chr6	35229596	35229660	UHRF1BP1
chr6	35328605	35328690	TAF11
chr6	35329908	35330050	ANKS1A
chr6	35702990	35703099	ZNF76
chr6	35724680	35724776	ZNF76
chr6	35741787	35741826	DEF6
chr6	35785160	35785191	PPARD
chr6	35789591	35789675	PPARD
chr6	35854289	35854390	PPARD
chr6	35913128	35913162	RPL10A
chr6	35959609	35959621	TULP1
chr6	36092654	36092673	FKBP5
chr6	36138551	36138690	FKBP5
chr6	36229770	36229774	CLPSL2
chr6	36234184	36234251	CLPSL1
chr6	36250422	36250459	CLPS
chr6	36373523	36373647	SRPK1
chr6	36474453	36474455	SLC26A8
chr6	36479580	36479689	SLC26A8
chr6	36482842	36483323	MAPK14
chr6	36586826	36586924	MAPK13
chr6	36659776	36659807	BRPF3
chr6	36790350	36790354	C6H6orf222
chr6	36796486	36796660	C6H6orf222
chr6	36849287	36850129	ETV7
chr6	36888421	36888430	PXT1
chr6	36907146	36907266	PXT1
chr6	36911570	36911925	PXT1
chr6	36911802	36912147	KCTD20
chr6	36939241	36939287	KCTD20
chr6	37010731	37010733	STK38
chr6	37017712	37018002	STK38
chr6	37070169	37070283	SRSF3
chr6	37072549	37072551	SRSF3
chr6	37155067	37155187	CDKN1A
chr6	37160410	37160415	CDKN1A
chr6	37318577	37319216	CPNE5
chr6	37353298	37353550	PPIL1
chr6	37364051	37364215	C6H6orf89
chr6	37377631	37377632	C6H6orf89
chr6	37435214	37435542	PI16
chr6	37468018	37468039	MTCH1
chr6	37487556	37487727	FGD2
chr6	37655645	37656063	PIM1
chr6	37710110	37710121	TMEM217
chr6	37750457	37750527	TMEM217
chr6	37750663	37750807	TBC1D22B
chr6	37928556	37928802	CMTR1
chr6	37931048	37931054	CMTR1
chr6	37999978	38000039	CCDC167
chr6	38201054	38201839	MDGA1
chr6	38202475	38202869	MDGA1
chr6	39232096	39232218	GLO1
chr6	39248190	39248265	DNAH8
chr6	39255640	39256064	DNAH8
chr6	39256201	39256336	DNAH8
chr6	39262842	39262927	DNAH8
chr6	39267454	39267495	DNAH8
chr6	39587324	39587384	GLP1R
chr6	39654226	39654310	SAYSD1
chr6	39769178	39769541	KCNK5
chr6	39866816	39866830	KCNK16
chr6	41608493	41608554	UNC5CL
chr6	41612581	41612619	UNC5CL
chr6	41615947	41616235	TSPO2
chr6	41616422	41616442	TSPO2
chr6	41645002	41645043	OARD1
chr6	41645689	41645948	OARD1
chr6	41646339	41646456	NFYA
chr6	41652400	41652461	NFYA
chr6	41717426	41717475	TREML1
chr6	41726224	41726326	TREM2
chr6	41766994	41767173	TREML2
chr6	41805351	41805466	TREML4
chr6	41857633	41857697	TREM1
chr6	41906838	41906925	NCR2
chr6	42211014	42211210	MDFI
chr6	42211296	42211307	MDFI
chr6	42263733	42263755	TFEB
chr6	42305250	42305369	TFEB
chr6	42307507	42307668	TFEB
chr6	42319857	42319924	PGC
chr6	42349541	42349564	FRS3
chr6	42350587	42350733	FRS3
chr6	42352451	42352482	FRS3
chr6	42353297	42353362	NA
chr6	42353885	42354056	NA
chr6	42355989	42356001	NA
chr6	42360187	42360214	TOMM6
chr6	42493506	42493627	MED20
chr6	42514164	42514279	CCND3
chr6	42624776	42624805	TAF8
chr6	42757498	42757521	GUCA1A
chr6	42778755	42778891	GUCA1B
chr6	42801776	42801822	MRPS10
chr6	43154879	43155177	UBR2
chr6	43327097	43327233	PRPH2
chr6	43327523	43327673	PRPH2
chr6	43353760	43353787	TBCC
chr6	43353970	43354507	TBCC
chr6	43429750	43429909	GLTSCR1L
chr6	43430710	43430715	GLTSCR1L
chr6	43488274	43488283	RPL7L1
chr6	43522703	43522784	PTCRA
chr6	43536612	43537064	CNPY3
chr6	43571785	43571791	GNMT
chr6	43590161	43590254	PEX6
chr6	43597643	43597729	PPP2R5D
chr6	43627446	43627513	MEA1
chr6	43627871	43627981	KLHDC3
chr6	43630768	43630827	KLHDC3
chr6	43635267	43635287	RRP36
chr6	43682433	43682457	MRPL2
chr6	43700036	43700224	PTK7
chr6	43808540	43808606	CUL9
chr6	43811203	43811212	CUL9
chr6	43881619	43881665	NA
chr6	43924857	43924956	SLC22A7
chr6	44055032	44055235	ABCC10
chr6	44055441	44055452	ABCC10
chr6	44082792	44082847	DLK2
chr6	44084836	44085484	DLK2
chr6	44107307	44107413	TJAP1
chr6	44107872	44108017	TJAP1
chr6	44127668	44127766	TJAP1
chr6	44128768	44128795	TJAP1
chr6	44139864	44140765	LRRC73
chr6	44146996	44147179	YIPF3
chr6	44147227	44147298	POLR1C
chr6	44208389	44208601	XPO5
chr6	44208686	44208966	POLH
chr6	44212823	44212827	POLH
chr6	44321832	44321865	MRPS18A
chr6	44767958	44767976	MRPL14
chr6	44778675	44778786	MRPL14
chr6	44778970	44779010	TMEM63B
chr6	44785673	44785697	TMEM63B
chr6	44876400	44876483	SLC29A1
chr6	44878868	44878975	SLC29A1
chr6	44880364	44880415	SLC29A1
chr6	44900227	44900328	HSP90AB1
chr6	44922364	44922389	NFKBIE
chr6	44930024	44930036	TMEM151B
chr6	44945709	44945805	TCTE1
chr6	44972713	44972716	AARS2
chr6	45003810	45004157	SPATS1
chr6	45980692	45980698	RUNX2
chr6	46668282	46668600	NA
chr6	46783555	46783781	ENPP4
chr6	46793135	46793168	ENPP4
chr6	46822053	46822088	ENPP5
chr6	46824594	46824771	ENPP5
chr6	46981652	46981968	RCAN2
chr6	47315725	47315929	CYP39A1
chr6	47316057	47316335	SLC25A27
chr6	47350956	47351210	TDRD6
chr6	47385377	47385411	PLA2G7
chr6	47397708	47397940	PLA2G7
chr6	47455998	47456040	MEP1A
chr6	47565883	47565907	ADGRF5
chr6	47580835	47581100	ADGRF5
chr6	47689688	47689731	ADGRF1
chr6	47702858	47703014	ADGRF1
chr6	48147394	48147435	CD2AP
chr6	48454336	48454364	OPN5
chr6	48750006	48750040	PTCHD4
chr6	50157320	50157359	MUT
chr6	50160957	50161183	MUT
chr6	50197356	50197441	GLYATL3
chr6	50202621	50202649	GLYATL3
chr6	50241944	50242091	C6orf141
chr6	50328432	50328494	RHAG
chr6	50401476	50401485	CRISP2
chr6	50403558	50403595	CRISP2
chr6	50404774	50404878	CRISP2
chr6	50405756	50405853	CRISP2
chr6	50429656	50429658	CRISP3
chr6	50436554	50436676	CRISP3
chr6	50553015	50553017	CRISP1
chr6	50572902	50572990	CRISP1
chr6	50713051	50713098	DEFB110
chr6	51406700	51407210	TFAP2D
chr6	51511499	51511665	TFAP2B
chr6	52795606	52795690	PKHD1
chr6	52798102	52798294	PKHD1
chr6	52898255	52898300	IL17A
chr6	52960525	52960596	IL17F
chr6	53000689	53000799	MCM3
chr6	53080483	53080605	PAQR8
chr6	53121434	53121486	PAQR8
chr6	53138836	53138933	EFHC1
chr6	53298686	53298708	TRAM2
chr6	53391727	53391887	TMEM14A
chr6	53397763	53397779	TMEM14A
chr6	53480013	53480043	GSTA2
chr6	53485438	53485558	GSTA2
chr6	53515799	53515829	GSTA1
chr6	53520306	53520388	GSTA1
chr6	53558388	53558418	GSTA5
chr6	53632948	53632969	GSTA3
chr6	53636734	53636792	GSTA3
chr6	53721994	53722012	GSTA4
chr6	53723001	53723133	GSTA4
chr6	53769060	53769232	ICK
chr6	53788757	53788868	ICK
chr6	53789417	53789594	ICK
chr6	53793482	53793813	FBXO9
chr6	53874517	53874653	GCM1
chr6	53877654	53877727	GCM1
chr6	54026398	54026406	ELOVL5
chr6	54077864	54078196	ELOVL5
chr6	54276729	54277213	GCLC
chr6	54389381	54389414	KLHL31
chr6	54399705	54399813	KLHL31
chr6	54531845	54532122	LRRC1
chr6	54757208	54757321	NA
chr6	55050307	55050453	TINAG
chr6	55622385	55622448	FAM83B
chr6	55932559	55932879	HCRTR2
chr6	56340971	56340989	HMGCLL1
chr6	56646667	56647388	BMP5
chr6	56953162	56953200	COL21A1
chr6	57017808	57018002	COL21A1
chr6	57748108	57748594	BEND6
chr6	57774831	57774931	BEND6
chr6	57839851	57840074	ZNF451
chr6	57921692	57922084	BAG2
chr6	70085929	70086205	LMBRD1
chr6	70155422	70155507	COL19A1
chr6	70169354	70169386	COL19A1
chr6	70597007	70597166	COL9A1
chr6	70707811	70708110	FAM135A
chr6	70709694	70709780	FAM135A
chr6	70720522	70720616	FAM135A
chr6	70722385	70722424	FAM135A
chr6	70863559	70863579	SDHAF4
chr6	70966682	70966851	SMAP1
chr6	71260907	71261516	b3gat2
chr6	73554768	73554781	NA
chr6	73602419	73602462	NA
chr6	73620001	73620664	NA
chr6	73653912	73653963	DPPA5
chr6	73662379	73662432	KHDC3L
chr6	73694890	73695232	DDX43
chr6	73752590	73752665	MB21D1
chr6	73822487	73822517	EEF1A1
chr6	73823461	73823494	EEF1A1
chr6	73959052	73959181	SLC17A5
chr6	74002814	74002926	CD109
chr6	75546792	75546827	COL12A1
chr6	75549789	75549920	COL12A1
chr6	75632654	75632929	TMEM30A
chr6	75764096	75764102	FILIP1
chr6	75845027	75845394	FILIP1
chr6	75957680	75958299	SENP6
chr6	76106850	76106944	MYO6
chr6	76176669	76176713	MYO6
chr6	76440906	76441036	IMPG1
chr6	79307880	79307985	IRAK1BP1
chr6	79521440	79521444	PHIP
chr6	79679756	79679934	HMGN3
chr6	80000720	80000911	LCA5
chr6	80006987	80007093	LCA5
chr6	80019199	80019514	LCA5
chr6	80115235	80115394	SH3BGRL2
chr6	80439543	80439862	ELOVL4
chr6	80497576	80497685	TTK
chr6	80498813	80498815	TTK
chr6	80616926	80616993	BCKDHB
chr6	82774624	82774802	IBTK
chr6	82775328	82775507	IBTK
chr6	82782245	82782438	IBTK
chr6	83631558	83631671	UBE3D
chr6	83633312	83633426	DOPEY1
chr6	83663512	83663605	DOPEY1
chr6	83663706	83663759	DOPEY1
chr6	83757968	83757970	PGM3
chr6	83760138	83760253	PGM3
chr6	83760272	83760403	RWDD2A
chr6	83760344	83760403	RWDD2A
chr6	83761271	83761410	RWDD2A
chr6	83761489	83762514	RWDD2A
chr6	83992509	83992774	ME1
chr6	84074361	84074581	PRSS35
chr6	84085240	84085260	PRSS35
chr6	84430076	84430227	RIPPLY2
chr6	84436446	84436578	CYB5R4
chr6	84610245	84610437	MRAP2
chr6	84632925	84632932	MRAP2
chr6	84805197	84805256	CEP162
chr6	84806384	84806407	CEP162
chr6	85341920	85341960	TBX18
chr6	86027241	86027797	NT5E
chr6	86173014	86173206	SNX14
chr6	86220888	86220902	SYNCRIP
chr6	87527877	87528398	HTR1E
chr6	87606468	87606653	HTR1E
chr6	87685467	87685474	CGA
chr6	87692300	87692420	CGA
chr6	87753173	87753214	ZNF292
chr6	87886333	87886360	GJB7
chr6	87924344	87924389	SMIM8
chr6	87924622	87924766	GJB7
chr6	87932871	87932892	SMIM8
chr6	87938749	87938772	SMIM8
chr6	87946601	87946846	C6H6orf163
chr6	88009694	88009812	NA
chr6	88011442	88011447	NA
chr6	88075815	88075894	SLC35A1
chr6	88193782	88193842	RARS2
chr6	88193891	88193993	ORC3
chr6	88311540	88312124	AKIRIN2
chr6	88662786	88662903	SPACA1
chr6	88760693	88760757	CNR1
chr6	88763085	88766588	CNR1
chr6	89603070	89603290	RNGTT
chr6	89717577	89717758	PNRC1
chr6	89755005	89755199	SRSF12
chr6	89784301	89784396	PM20D2
chr6	89854958	89855412	GABRR1
chr6	89944199	89944207	GABRR2
chr6	89982043	89982374	UBE2J1
chr6	90042030	90042308	RRAGD
chr6	90063280	90063447	ANKRD6
chr6	90198728	90198871	ANKRD6
chr6	90456813	90456929	MDN1
chr6	91240599	91240761	MAP3K7
chr6	94115336	94115577	EPHA7
chr6	96462992	96463094	MANEA
chr6	96471868	96471906	MANEA
chr6	96895983	96896180	FUT9
chr6	96994461	96994550	FUT9
chr6	97083843	97083851	FUT9
chr6	97397077	97397125	UFL1
chr6	97439936	97440111	FHL5
chr6	97440515	97440746	FHL5
chr6	97480947	97480959	FHL5
chr6	97679379	97679457	GPR63
chr6	97716865	97717061	GPR63
chr6	97776285	97776375	NDUFAF4
chr6	97802949	97803344	KLHL32
chr6	97845368	97845433	KLHL32
chr6	99821795	99821867	FBXL4
chr6	99822511	99822629	FBXL4
chr6	99842252	99842420	FBXL4
chr6	100306769	100306794	COQ3
chr6	100328003	100328034	PNISR
chr6	100329688	100329768	PNISR
chr6	100338866	100338983	PNISR
chr6	100424754	100424775	USP45
chr6	100475635	100475660	USP45
chr6	100483509	100483796	CCNC
chr6	100521784	100522045	PRDM13
chr6	100865578	100865605	MCHR2
chr6	100903423	100903711	MCHR2
chr6	101378303	101378512	SIM1
chr6	101787912	101787953	NA
chr6	101803525	101803676	NA
chr6	102555727	102555833	GRIK2
chr6	102557519	102557521	GRIK2
chr6	105857508	105857785	HACE1
chr6	105955865	105956067	LIN28B
chr6	106135913	106135924	BVES
chr6	106138923	106139012	BVES
chr6	106140017	106140212	NA
chr6	106164253	106164504	POPDC3
chr6	106183028	106183179	POPDC3
chr6	106418387	106418620	PREP
chr6	107108628	107108863	PRDM1
chr6	107342789	107342847	ATG5
chr6	107352095	107352390	ATG5
chr6	107553982	107554469	AIM1
chr6	107671143	107671617	RTN4IP1
chr6	107671684	107671801	QRSL1
chr6	108155315	108155326	BEND3
chr6	108162756	108162842	BEND3
chr6	108170566	108171119	BEND3
chr6	108522021	108522311	PDSS2
chr6	108836201	108836260	SCML4
chr6	108885622	108885814	SCML4
chr6	109010006	109010144	SEC63
chr6	109127488	109127574	OSTM1
chr6	109218669	109219424	NR2E1
chr6	109312816	109313167	SNX3
chr6	109346617	109346803	LACE1
chr6	109909947	109910078	ARMC2
chr6	109915753	109915796	ARMC2
chr6	110159573	110160004	SESN1
chr6	110194813	110195002	CEP57L1
chr6	110211499	110211502	CEP57L1
chr6	110451994	110452175	CD164
chr6	110512436	110513018	PPIL6
chr6	110512574	110512968	SMPD2
chr6	110526219	110526262	MICAL1
chr6	110527743	110528012	MICAL1
chr6	110554499	110554530	ZBTB24
chr6	110749542	110749553	NA
chr6	110764870	110764936	NA
chr6	111053878	111053896	GPR6
chr6	111206960	111206988	WASF1
chr6	111237206	111237304	WASF1
chr6	111255143	111255288	WASF1
chr6	111255984	111256532	WASF1
chr6	111256945	111256969	CDC40
chr6	111497104	111497108	DDO
chr6	111557412	111557479	SLC22A16
chr6	111892740	111892828	CDK19
chr6	111956709	111957032	AMD1
chr6	112036637	112036847	GTF3C6
chr6	112060153	112060222	RPF2
chr6	112169257	112169432	SLC16A10
chr6	112348930	112349352	MFSD4B
chr6	112583680	112584021	REV3L
chr6	112584390	112584504	REV3L
chr6	112705468	112705562	TRAF3IP2
chr6	112710439	112710516	TRAF3IP2
chr6	112827087	112827098	FYN
chr6	112888398	112888468	FYN
chr6	112957074	112957115	FYN
chr6	112984407	112984864	FYN
chr6	113172359	113172404	WISP3
chr6	113205989	113206103	TUBE1
chr6	113206178	113206275	FAM229B
chr6	113215603	113215764	FAM229B
chr6	113217707	113217721	FAM229B
chr6	113373992	113374133	LAMA4
chr6	113374300	113374469	LAMA4
chr6	113467633	113467711	RFPL4B
chr6	113469499	113469628	RFPL4B
chr6	113469910	113470015	RFPL4B
chr6	114953403	114953801	MARCKS
chr6	115068087	115068092	HDAC2
chr6	115160076	115160107	HS3ST5
chr6	117189041	117189488	FRK
chr6	117229927	117230022	NT5DC1
chr6	117254610	117254625	COL10A1
chr6	117255169	117255250	COL10A1
chr6	117406618	117406759	DSE
chr6	117526848	117526901	DSE
chr6	117588414	117588442	FAM26F
chr6	117588414	117588451	FAM26F
chr6	117588893	117588951	FAM26F
chr6	117643669	117643732	FAM26E
chr6	117661032	117661191	FAM26D
chr6	117675761	117675869	FAM26D
chr6	117677497	117677593	TRAPPC3L
chr6	117703382	117703461	RWDD1
chr6	117748801	117748946	RSPH4A
chr6	117799524	117799539	ZUFSP
chr6	117800897	117801142	ZUFSP
chr6	117813506	117813637	KPNA5
chr6	117898685	117898832	FAM162B
chr6	117957150	117957182	GPRC6A
chr6	118005754	118005817	RFX6
chr6	118390836	118391042	VGLL2
chr6	118552532	118552733	ROS1
chr6	118730382	118730636	GOPC
chr6	118804272	118804489	NUS1
chr6	119704215	119704289	PLN
chr6	119798053	119798625	CEP85L
chr6	120040781	120041117	ASF1A
chr6	120078432	120078447	NA
chr6	120224432	120224561	FAM184A
chr6	120224817	120225046	FAM184A
chr6	120507206	120507428	MAN1A1
chr6	120507682	120507902	MAN1A1
chr6	122515598	122515666	TBC1D32
chr6	122606850	122607084	GJA1
chr6	122618090	122618106	GJA1
chr6	123675775	123675919	SERINC1
chr6	123814902	123815206	PKIB
chr6	123837949	123838034	PKIB
chr6	123880675	123880742	PKIB
chr6	123926549	123926551	PKIB
chr6	123988205	123988499	FABP7
chr6	123997512	123998033	SMPDL3A
chr6	124200985	124201760	CLVS2
chr6	124202232	124202790	CLVS2
chr6	126233851	126234005	NA
chr6	126248769	126248850	NA
chr6	126261597	126261700	NA
chr6	126411396	126411615	TPD52L1
chr6	126556687	126556882	HDDC2
chr6	126999599	126999790	HEY2
chr6	127041222	127041527	NCOA7
chr6	127065910	127065974	NCOA7
chr6	127211478	127211741	HINT3
chr6	127241791	127241912	TRMT11
chr6	128394371	128394653	RSPO3
chr6	128543184	128543259	RNF146
chr6	128556538	128556646	RNF146
chr6	128562369	128562497	RNF146
chr6	128562933	128562934	RNF146
chr6	128607394	128607396	ECHDC1
chr6	128619686	128619960	ECHDC1
chr6	128731748	128731868	KIAA0408
chr6	128736941	128737157	KIAA0408
chr6	128853288	128853300	C6H6orf58
chr6	129180791	129180940	THEMIS
chr6	129814787	129815154	PTPRK
chr6	130183227	130183332	LAMA2
chr6	131013838	131013927	ARHGAP18
chr6	131165798	131165854	TMEM244
chr6	131166032	131166157	TMEM244
chr6	131330454	131330534	L3MBTL3
chr6	131350929	131351046	L3MBTL3
chr6	131357525	131357615	L3MBTL3
chr6	131522546	131522567	SAMD3
chr6	131523839	131523885	SAMD3
chr6	131530013	131530274	SAMD3
chr6	131676433	131677224	TMEM200A
chr6	131699736	131699800	TMEM200A
chr6	131755096	131755112	TMEM200A
chr6	132278768	132278782	EPB41L2
chr6	132385680	132385849	EPB41L2
chr6	132458979	132459076	AKAP7
chr6	132467946	132467993	AKAP7
chr6	132895152	132895210	ARG1
chr6	132950956	132951130	MED23
chr6	132961363	132961446	ENPP3
chr6	133115446	133115466	ENPP1
chr6	133258317	133258523	CTGF
chr6	133707955	133708057	MOXD1
chr6	133811974	133812032	STX7
chr6	133821390	133821582	STX7
chr6	134022151	134022171	VNN1
chr6	134045103	134045175	VNN3
chr6	134110248	134110400	SLC18B1
chr6	134126631	134126676	RPS12
chr6	134126794	134126831	RPS12
chr6	134550182	134550575	EYA4
chr6	134583670	134583735	EYA4
chr6	135198208	135198484	TCF21
chr6	135263344	135263607	TBPL1
chr6	135290306	135290350	TBPL1
chr6	135361743	135361914	SLC2A12
chr6	136288892	136288961	ALDH8A1
chr6	136396837	136397044	HBS1L
chr6	136529248	136529275	MYB
chr6	136836154	136836208	AHI1
chr6	136841099	136841161	AHI1
chr6	136841494	136841652	AHI1
chr6	137191592	137191908	PDE7B
chr6	137597311	137597365	MTFR2
chr6	137598486	137598534	MTFR2
chr6	137628301	137628311	BCLAF1
chr6	137631017	137631121	BCLAF1
chr6	137638132	137638271	BCLAF1
chr6	137870962	137871210	MAP7
chr6	138172464	138172566	PEX7
chr6	138272506	138272671	SLC35D3
chr6	138395495	138395928	IL20RA
chr6	138509536	138509601	IL22RA2
chr6	138521615	138521851	IL22RA2
chr6	138568623	138568726	IFNGR1
chr6	139233869	139233886	TNFAIP3
chr6	139532550	139532721	ARFGEF3
chr6	139775396	139775693	HEBP2
chr6	139872792	139872944	NHSL1
chr6	140156101	140156265	CCDC28A
chr6	140195238	140195270	ECT2L
chr6	140367339	140367934	REPS1
chr6	140408681	140408875	ABRACL
chr6	140408752	140408875	ABRACL
chr6	140414145	140414151	ABRACL
chr6	140516786	140517079	HECA
chr6	140672033	140672047	TXLNB
chr6	140675043	140675192	TXLNB
chr6	140759263	140759271	CITED2
chr6	140759731	140759967	CITED2
chr6	143519081	143519222	NMBR
chr6	143743371	143743784	ADGRG6
chr6	143751135	143751136	ADGRG6
chr6	144223155	144223542	HIVEP2
chr6	144224563	144224608	HIVEP2
chr6	144231934	144232029	HIVEP2
chr6	144285619	144285732	HIVEP2
chr6	144394179	144394282	HIVEP2
chr6	144916411	144916419	ADAT2
chr6	144916533	144916795	PEX3
chr6	144978428	144978526	FUCA2
chr6	145316233	145316361	LTV1
chr6	145337582	145337686	ZC2HC1B
chr6	145421793	145422117	PLAGL1
chr6	145434248	145434322	PLAGL1
chr6	145438550	145438582	PLAGL1
chr6	145439922	145439995	PLAGL1
chr6	145442690	145442762	PLAGL1
chr6	145481898	145482209	PLAGL1
chr6	145629397	145629569	STX11
chr6	145665818	145665823	STX11
chr6	145771209	145771301	UTRN
chr6	147234222	147234579	EPM2A
chr6	147303745	147303761	FBXO30
chr6	147311944	147312072	FBXO30
chr6	147312519	147312571	FBXO30
chr6	147456196	147456228	SHPRH
chr6	147464624	147464991	SHPRH
chr6	147537460	147537607	GRM1
chr6	147539011	147539334	GRM1
chr6	148062751	148062931	RAB32
chr6	148122945	148122986	ADGB
chr6	148745887	148746048	STXBP5
chr6	149924840	149925321	SASH1
