chr5	161482367	161484675	ATP10B
chr5	162220161	162225800	GABRB2
chr5	162633944	162634763	GABRA6
chr5	162843539	162846071	GABRA1
chr5	164411433	164411436	CCNG1
chr5	164412539	164413889	CCNG1
chr5	164422328	164422710	NUDCD2
chr5	164460328	164461103	HMMR
chr5	164487014	164487952	MAT2B
chr5	169477710	169478444	WWC1
chr5	169528994	169529106	RARS
chr5	169565748	169567703	PANK3
chr5	170618742	170619310	SPDL1
chr5	170872973	170873531	FAM196B
chr5	171116747	171117876	FOXI1
chr5	171248841	171248960	C5orf58
chr5	171250810	171251427	LCP2
chr5	171382865	171383273	KCNMB1
chr5	171820269	171822057	GABRP
chr5	172311052	172312208	RANBP17
chr5	172869389	172871926	FBXW11
chr5	172876438	172876463	FBXW11
chr5	173060208	173061472	STK10
chr5	173221822	173221930	EFCAB9
chr5	173229854	173230286	UBTD2
chr5	173713982	173718593	NEURL1B
chr5	173797765	173798438	DUSP1
chr5	173980205	173982087	ERGIC1
chr5	174050485	174050521	ATP6V0E1
chr5	174065423	174065922	ATP6V0E1
chr5	174196734	174197200	BNIP1
chr5	174357779	174358597	STC2
chr5	174991330	174991656	NA
chr5	175038904	175038920	C5H5orf47
chr5	175041958	175043820	C5H5orf47
chr5	175143207	175144880	HGNC:24955
chr5	175723420	175723423	NA
chr5	175788388	175789702	MSX2
chr5	176510736	176511819	DRD1
chr5	176600513	176602408	SFXN1
chr5	177045682	177046117	THOC3
chr5	177182655	177182667	NA
chr5	177184275	177184935	NA
chr5	177188233	177188388	NA
chr5	177188503	177188690	NA
chr5	177189535	177189669	NA
chr5	177190433	177190503	NA
chr5	177192942	177193111	NA
chr5	177193707	177195644	NA
chr5	177406160	177406682	SIMC1
chr5	177406761	177408291	KIAA1191
chr5	177450196	177450459	HIGD2A
chr5	177575610	177578730	FAF2
chr5	177596249	177598572	RNF44
chr5	177685676	177686277	SNCB
chr5	177723200	177724550	TSPAN17
chr5	177943833	177944843	UNC5A
chr5	177944820	177945021	HK3
chr5	177968984	177969258	UIMC1
chr5	178132410	178134541	ZNF346
chr5	178370420	178370722	NSD1
chr5	178376508	178377054	RAB24
chr5	178407504	178408028	LMAN2
chr5	178448232	178448753	RGS14
chr5	178474690	178475355	SLC34A1
chr5	178478648	178478800	F12
chr5	178534172	178534238	DBN1
chr5	178560911	178561161	PDLIM7
chr5	178590928	178591141	DDX41
chr5	178598424	178598816	FAM193B
chr5	178600651	178600652	FAM193B
chr5	178681671	178682348	TMED9
chr5	179083832	179084307	PROP1
chr5	179161139	179161675	NA
chr5	179224935	179229019	N4BP3
chr5	179251039	179251541	RMND5B
chr5	179322092	179322177	HNRNPAB
chr5	179721791	179722742	CLK4
chr5	180066618	180066965	ZFP2
chr5	180867690	180870684	CANX
chr5	180916393	180918795	MAML1
chr5	180939799	180939916	LTC4S
chr5	180941006	180941451	MGAT4B
chr5	180981957	180983436	SQSTM1
chr5	180982627	180982751	C5H5orf45
chr5	181008720	181009224	NA
chr5	181104468	181104618	RNF130
chr5	181267826	181268516	RASGEF1C
chr5	181409817	181412605	MAPK9
chr5	181759274	181763430	CNOT6
chr5	181775319	181775444	SCGB3A1
chr5	181787622	181789312	FLT4
chr5	181959709	181960797	MGAT1
chr5	182022316	182023488	ZNF493
chr5	182112104	182112464	BTNL8
chr5	182157804	182158273	BTNL3
chr5	182346451	182347693	TRIM7
chr5	182390289	182390345	RACK1
chr5_GL390154_random	720	983	TMSB4X
chr6	157603	158215	NA
chr6	159297	160204	NA
chr6	307735	308220	DUSP22
chr6	363896	367740	IRF4
chr6	443204	444739	EXOC2
chr6	1061248	1063273	NA
chr6	1063450	1064191	NA
chr6	1356457	1357204	FOXF2
chr6	2610769	2611473	NA
chr6	2652356	2656636	MYLK4
chr6	2660004	2660029	MYLK4
chr6	2774460	2774922	WRNIP1
chr6	2822002	2822216	SERPINB1
chr6	2879376	2879623	SERPINB9
chr6	3015113	3015218	NQO2
chr6	3115794	3117018	RIPK1
chr6	3154154	3154778	BPHL
chr6	3155306	3155440	TUBB2A
chr6	3215199	3215688	TUBB2B
chr6	3260932	3261286	PSMG4
chr6	3724166	3725134	PXDC1
chr6	3983427	3984068	NA
chr6	4063097	4067464	PRPF4B
chr6	4120578	4120758	ECI2
chr6	4135034	4135213	C6orf201
chr6	4135336	4135616	C6orf201
chr6	4972425	4973438	CDYL
chr6	5014609	5014638	RPP40
chr6	5102480	5103137	PPP1R3G
chr6	5804324	5804478	FARS2
chr6	6033908	6034880	NRN1
chr6	6181761	6183313	F13A1
chr6	7304506	7307489	RREB1
chr6	7344854	7345155	SSR1
chr6	7383461	7383665	CAGE1
chr6	7475823	7476414	RIOK1
chr6	7644643	7645487	DSP
chr6	7939999	7941178	BMP6
chr6	7941180	7942786	TXNDC5
chr6	8138593	8139082	EEF1E1
chr6	8477206	8477685	SLC35B3
chr6	10482993	10483249	TFAP2A
chr6	10712335	10715095	GCNT2
chr6	10757526	10757562	C6H6orf52
chr6	10795994	10796276	PAK1IP1
chr6	10818181	10818634	TMEM14C
chr6	10845737	10846194	TMEM14B
chr6	10853416	10853668	MAK
chr6	10961525	10962296	GCM2
chr6	11069030	11072076	ELOVL2
chr6	11154025	11154084	RPL7A
chr6	11805514	11806328	ADTRP
chr6	12259261	12259799	HIVEP1
chr6	12398963	12400097	EDN1
chr6	13029978	13030921	NA
chr6	13401634	13401781	TBC1D7
chr6	13460526	13461682	GFOD1
chr6	13713545	13716228	SIRT5
chr6	13722163	13723042	NOL7
chr6	13722838	13723696	RANBP9
chr6	13892791	13892811	MCUR1
chr6	14084084	14086224	RNF182
chr6	15687506	15689276	JARID2
chr6	16318161	16319654	MYLIP
chr6	16466242	16466604	GMPR
chr6	16472818	16472924	ATXN1
chr6	16477387	16477388	ATXN1
chr6	16909668	16912590	NA
chr6	17470595	17472353	RBM24
chr6	17742162	17742775	CAP2
chr6	17794065	17797442	FAM8A1
chr6	17800790	17801848	NUP153
chr6	17946106	17946519	KIF13A
chr6	18313222	18314166	TPMT
chr6	18406675	18408529	KDM1B
chr6	18408846	18410393	DEK
chr6	18653693	18657493	RNF144B
chr6	20682301	20685586	E2F3
chr6	21804792	21805814	SOX4
chr6	22505942	22506098	PRL
chr6	22792540	22792730	HDGFL1
chr6	24597924	24598147	KAAG1
chr6	24666805	24668691	MRS2
chr6	24785640	24789141	ALDH5A1
chr6	24796366	24799435	KIAA0319
chr6	24904804	24905355	TDP2
chr6	24956325	24959784	ACOT13
chr6	24959573	24960856	C6H6orf62
chr6	25045920	25046188	GMNN
chr6	25064398	25066504	FAM65B
chr6	25336327	25336619	CMAH
chr6	25879806	25880747	LRRC16A
chr6	25961719	25962159	SCGN
chr6	25988129	25988176	HIST1H2BA
chr6	26042366	26044354	SLC17A4
chr6	26046061	26046380	SLC17A1
chr6	26061971	26061973	SLC17A1
chr6	26108077	26108519	SLC17A3
chr6	26108600	26108602	SLC17A3
chr6	26176806	26177360	SLC17A2
chr6	26247785	26249224	TRIM38
chr6	26284917	26284969	NA
chr6	26286009	26286046	HIST2H4B
chr6	26312106	26312154	NA
chr6	26358742	26358793	HFE
chr6	26379375	26379613	NA
chr6	26387941	26387950	NA
chr6	26389051	26389175	HIST2H2AA3
chr6	26402494	26403543	HIST2H2AA3
chr6	26421458	26421504	HIST1H1E
chr6	26422947	26422956	HIST1H2BD
chr6	26435373	26435745	HIST1H2BD
chr6	26448570	26448620	NA
chr6	26464373	26465148	HIST1H2BC
chr6	26480739	26480776	NA
chr6	26488944	26490819	NA
chr6	26507063	26507074	HIST2H4B
chr6	26518349	26518393	HIST1H2BH
chr6	26539707	26539745	HIST1H2BF
chr6	26547328	26547861	NA
chr6	26551301	26551454	NA
chr6	26659533	26661418	BTN2A2
chr6	26681104	26682632	BTN3A3
chr6	26720421	26721422	BTN3A3
chr6	26777675	26778926	BTN1A1
chr6	26813073	26813480	HMGN4
chr6	26813515	26814560	HMGN4
chr6	26865904	26867041	ABT1
chr6	26901667	26904628	ZNF322
chr6	27127437	27127567	NA
chr6	27392905	27392976	NA
chr6	27399064	27400081	HIST2H4B
chr6	27400465	27400485	HIST1H2BK
chr6	27406319	27406328	HIST1H2BK
chr6	27407426	27407449	NA
chr6	27515504	27516800	PRSS16
chr6	27664381	27664624	ZNF391
chr6	28080228	28080277	NA
chr6	28082111	28082163	NA
chr6	28096478	28096521	HIST2H4B
chr6	28108430	28108480	NA
chr6	28135626	28135707	NA
chr6	28162996	28163027	HIST1H2BO
chr6	28327472	28327562	ZNF165
chr6	28367903	28368029	ZSCAN16
chr6	28392042	28395485	ZKSCAN8
chr6	28481481	28481787	ZSCAN9
chr6	28493075	28493560	ZKSCAN4
chr6	28509018	28509042	NKAPL
chr6	28555467	28555729	PGBD1
chr6	28578623	28580050	ZSCAN31
chr6	28623505	28623966	ZKSCAN3
chr6	28636180	28639715	ZSCAN12
chr6	28690324	28692132	ZSCAN23
chr6	28767727	28768707	GPX6
chr6	28798622	28799406	GPX5
chr6	29171527	29172595	TRIM27
chr6	29251471	29251590	ZNF311
chr6	29368700	29368758	OR2J3
chr6	29554475	29554562	OR14J1
chr6	29696156	29696179	OR10C1
chr6	29718506	29718519	OR2H1
chr6	29719535	29719992	OR2H1
chr6	29807572	29807839	UBD
chr6	29977738	29977767	PATR-A
chr6	29978126	29978249	PATR-A
chr6	30258122	30258253	PATR-AL
chr6	30309895	30314109	PATR-A
chr6	30340205	30340336	NA
chr6	30439634	30439846	ZNRD1
chr6	30444249	30445271	PPP1R11
chr6	30479586	30479892	TRIM31
chr6	30524713	30525636	TRIM40
chr6	30548533	30548891	TRIM15
chr6	30562688	30564115	TRIM26
chr6	30722193	30723662	TRIM39
chr6	30726748	30726796	RPP21
chr6	30839762	30839790	Patr-E
chr6	30839955	30841411	Patr-E
chr6	30887483	30892168	GNL1
chr6	30908616	30910816	PRR3
chr6	30936508	30937337	ABCF1
chr6	30945752	30946898	PPP1R10
chr6	30971183	30971786	MRPS18B
chr6	30994482	30994634	ATAT1
chr6	31000631	31000925	C6orf136
chr6	31000876	31000957	DHX16
chr6	31024185	31025064	PPP1R18
chr6	31035859	31036468	NRM
chr6	31047922	31048575	MDC1
chr6	31071827	31072842	TUBB
chr6	31075409	31075694	FLOT1
chr6	31248502	31249360	DDR1
chr6	31263955	31264074	GTF2H4
chr6	31281474	31281605	SFTA2
chr6	31336978	31337421	MUC21
chr6	31462917	31463072	C6H6orf15
chr6	31466783	31467717	CDSN
chr6	31489664	31490079	PSORS1C2
chr6	31515327	31516753	TCF19
chr6	31516920	31517183	POU5F1
chr6	31637081	31637496	Patr-C
chr6	31722210	31722635	Patr-B
chr6	31722816	31722820	Patr-B
chr6	31808496	31808792	MCCD1
chr6	31808783	31808994	DDX39B
chr6	31823081	31824038	ATP6V1G2
chr6	31853017	31853645	LTA
chr6	31856863	31857652	TNF
chr6	31859881	31860032	LTB
chr6	31868050	31868217	NA
chr6	31868191	31868375	NCR3
chr6	31897077	31897191	AIF1
chr6	31918297	31918485	PRRC2A
chr6	31939490	31939610	APOM
chr6	31943744	31943918	BAT4
chr6	31951596	31951736	CSNK2B
chr6	31953951	31954132	LY6G5B
chr6	31958338	31958612	LY6G5C
chr6	31969130	31969393	ABHD16A
chr6	31992691	31992779	NA
chr6	32005124	32006751	MPIG6B
chr6	32007088	32007281	DDAH2
chr6	32010943	32011201	CLIC1
chr6	32044092	32044231	NA
chr6	32046098	32046413	SAPCD1
chr6	32047290	32047291	VWA7
chr6	32059225	32059297	VARS
chr6	32079261	32079620	LSM2
chr6	32092828	32092990	NA
chr6	32112746	32113125	NA
chr6	32120669	32120742	C6orf48
chr6	32122818	32123040	C6orf48
chr6	32122939	32123040	C6orf48
chr6	32139802	32140468	NEU1
chr6	32143932	32144362	SLC44A4
chr6	32159561	32159879	EHMT2
chr6	32180402	32180713	ZBTB12
chr6	32224465	32224780	C2
chr6	32231130	32231180	CFB
chr6	32231192	32231400	NELFE
chr6	32248826	32248866	NA
chr6	32248921	32248987	DXO
chr6	32258771	32259168	STK19
chr6	32300347	32300470	NA
chr6	32306192	32306195	CYP21A2
chr6	32306215	32306409	TNXB
chr6	32382544	32383013	ATF6B
chr6	32395949	32396024	FKBPL
chr6	32415607	32416465	PRRT1
chr6	32430642	32431372	PPT2
chr6	32435636	32435967	EGFL8
chr6	32435886	32436957	AGPAT1
chr6	32448030	32448468	RNF5
chr6	32448673	32448846	AGER
chr6	32452429	32454069	PBX2
chr6	32458484	32459054	GPSM3
chr6	32462534	32463113	NOTCH4
chr6	32750959	32750970	PATR-DRA
chr6	32751696	32752086	PATR-DRA
chr6	32829574	32829923	PATR-DRB5
chr6	32908532	32908849	PATR-DQB1
chr6	33071759	33072106	HLA-DQB1
chr6	33157854	33157874	HLA-DQA2
chr6	33158041	33158347	HLA-DQA2
chr6	33220239	33220691	PATR-DOB
chr6	33249875	33250112	PSMB8
chr6	33254361	33254730	TAP1
chr6	33268693	33269002	PSMB9
chr6	33349253	33349595	PATR-DMB
chr6	33363235	33363488	HLA-DMA
chr6	33395580	33396365	BRD2
chr6	33421262	33422471	HLA-DOA
chr6	33483970	33484274	HLA-DPA1
chr6	33487571	33487583	HLA-DPA1
chr6	33505110	33505114	HLA-DPB1
chr6	33505410	33506071	HLA-DPB1
chr6	33613826	33614912	RXRB
chr6	33625003	33625116	SLC39A7
chr6	33627809	33627985	HSD17B8
chr6	33633950	33634264	RING1
chr6	33671770	33672338	VPS52
chr6	33698393	33698431	RPS18
chr6	33700481	33700749	B3GALT4
chr6	33701027	33701200	WDR46
chr6	33713238	33713325	PFDN6
chr6	33714046	33714493	RGL2
chr6	33724184	33724243	TAPBP
chr6	33736869	33737475	ZBTB22
chr6	33741019	33741201	DAXX
chr6	33836566	33836780	KIFC1
chr6	33842977	33843330	PHF1
chr6	33843422	33843525	CUTA
chr6	33878806	33880589	SYNGAP1
chr6	33883426	33884445	ZBTB9
chr6	33995473	33996729	BAK1
chr6	34122074	34122855	ITPR3
chr6	34123865	34123949	UQCC2
chr6	34147933	34148987	IP6K3
chr6	34196667	34198082	LEMD2
chr6	34220357	34220510	MLN
chr6	34447354	34448318	GRM4
chr6	34670006	34671353	HMGA1
chr6	34712666	34714222	NUDT3
chr6	34967121	34967594	SPDEF
chr6	35021023	35022716	C6H6orf106
chr6	35212127	35212413	SNRPC
chr6	35310890	35315951	UHRF1BP1
chr6	35316216	35317028	TAF11
chr6	35318449	35318581	UHRF1BP1
chr6	35321068	35321204	UHRF1BP1
chr6	35529901	35532699	ANKS1A
chr6	35560126	35560323	TCP11
chr6	35691980	35692766	SCUBE3
chr6	35738875	35739536	ZNF76
chr6	35739884	35739953	ZNF76
chr6	35765485	35765840	DEF6
chr6	35869415	35871525	PPARD
chr6	35911080	35911839	FANCE
chr6	35915474	35915505	RPL10A
chr6	35944635	35945085	TULP1
chr6	36022699	36024949	FKBP5
chr6	36201217	36201249	ARMC12
chr6	36232677	36232699	CLPSL2
chr6	36241171	36241313	CLPSL1
chr6	36248114	36248277	CLPS
chr6	36285075	36287336	SRPK1
chr6	36395983	36396369	SLC26A8
chr6	36563064	36565777	MAPK14
chr6	36595669	36596365	MAPK13
chr6	36690034	36692011	BRPF3
chr6	36767360	36768239	PNPLA1
chr6	36775427	36777024	C6H6orf222
chr6	36826850	36827299	ETV7
chr6	36852288	36853506	PXT1
chr6	36956868	36960231	KCTD20
chr6	36963588	36965472	STK38
chr6	37162116	37163653	CDKN1A
chr6	37218501	37219985	CPNE5
chr6	37334026	37335009	PPIL1
chr6	37402588	37403707	C6H6orf89
chr6	37445203	37445221	PI16
chr6	37445644	37446094	PI16
chr6	37449407	37450168	MTCH1
chr6	37510195	37511105	FGD2
chr6	37659577	37660913	PIM1
chr6	37703270	37704058	TMEM217
chr6	37703270	37704089	TMEM217
chr6	37824037	37825055	TBC1D22B
chr6	37885703	37886136	RNF8
chr6	37975937	37977295	CMTR1
chr6	37978720	37978867	CCDC167
chr6	38135602	38140466	MDGA1
chr6	38659615	38660221	ZFAND3
chr6	38682043	38682505	BTBD9
chr6	39198702	39200066	GLO1
chr6	39568946	39569352	DNAH8
chr6	39624800	39626470	GLP1R
chr6	39642836	39644174	SAYSD1
chr6	39729039	39730958	KCNK5
chr6	39858982	39859285	KCNK16
chr6	39878694	39879075	KIF6
chr6	41600310	41601779	UNC5CL
chr6	41617593	41617792	TSPO2
chr6	41640155	41640696	OARD1
chr6	41670785	41675796	NFYA
chr6	41712460	41712719	TREML1
chr6	41721645	41721900	TREM2
chr6	41752976	41755573	TREML2
chr6	41813692	41813727	TREML4
chr6	41814164	41815460	TREML4
chr6	41847707	41847858	TREM1
chr6	41921977	41922000	NCR2
chr6	42226164	42226826	MDFI
chr6	42256451	42257071	TFEB
chr6	42309320	42309460	PGC
chr6	42342706	42343149	FRS3
chr6	42359646	42359889	NA
chr6	42361844	42361852	TOMM6
chr6	42362083	42362413	TOMM6
chr6	42478172	42479890	MED20
chr6	42508454	42508457	CCND3
chr6	42651498	42651523	TAF8
chr6	42651816	42655185	TAF8
chr6	42686447	42687966	C6H6orf132
chr6	42763300	42763313	GUCA1A
chr6	42767238	42768760	GUCA1B
chr6	42790681	42792172	MRPS10
chr6	43293541	43295876	UBR2
chr6	43300986	43302688	PRPH2
chr6	43352189	43352719	TBCC
chr6	43473383	43476491	GLTSCR1L
chr6	43494819	43495021	RPL7L1
chr6	43533171	43533324	PTCRA
chr6	43546267	43546745	CNPY3
chr6	43574711	43574884	GNMT
chr6	43624919	43625974	PPP2R5D
chr6	43625860	43626103	MEA1
chr6	43634366	43634927	KLHDC3
chr6	43650243	43650610	RRP36
chr6	43659188	43659258	CUL7
chr6	43698419	43698846	KLC4
chr6	43787415	43788255	PTK7
chr6	43851886	43852028	CUL9
chr6	43897289	43897357	NA
chr6	43897359	43897410	NA
chr6	43931596	43932409	SLC22A7
chr6	43932343	43932684	CRIP3
chr6	44077866	44078200	ABCC10
chr6	44078128	44078313	DLK2
chr6	44135622	44136333	TJAP1
chr6	44136749	44137018	LRRC73
chr6	44141906	44142245	YIPF3
chr6	44151213	44151413	POLR1C
chr6	44152274	44153810	XPO5
chr6	44247328	44248083	POLH
chr6	44273585	44273914	MAD2L1BP
chr6	44305180	44305748	MRPS18A
chr6	44764982	44765187	MRPL14
chr6	44807438	44808086	TMEM63B
chr6	44886649	44887257	SLC29A1
chr6	44907186	44907374	HSP90AB1
chr6	44911622	44912679	NFKBIE
chr6	44933981	44936891	TMEM151B
chr6	44937587	44937602	TCTE1
chr6	44958217	44959285	AARS2
chr6	45038424	45038524	SPATS1
chr6	46201114	46204899	RUNX2
chr6	46547750	46548190	NA
chr6	46548926	46553116	NA
chr6	46797385	46800438	ENPP4
chr6	46812913	46815046	ENPP5
chr6	46876249	46876916	RCAN2
chr6	46877323	46879065	RCAN2
chr6	47212362	47212969	CYP39A1
chr6	47339517	47341231	SLC25A27
chr6	47365039	47367467	TDRD6
chr6	47367464	47367683	PLA2G7
chr6	47498311	47498968	MEP1A
chr6	47511718	47513197	ADGRF5
chr6	47659900	47660045	ADGRF1
chr6	47896037	47897242	TNFRSF21
chr6	48291168	48291216	CD2AP
chr6	48390725	48390728	ADGRF4
chr6	48393488	48394300	ADGRF4
chr6	48553044	48553319	PTCHD4
chr6	50128122	50129495	MUT
chr6	50189392	50190221	CENPQ
chr6	50217903	50219051	GLYATL3
chr6	50242826	50243387	C6orf141
chr6	50296823	50297452	RHAG
chr6	50384399	50384813	CRISP2
chr6	50419632	50420978	CRISP3
chr6	50527734	50528781	CRISP1
chr6	50709948	50710082	DEFB110
chr6	51465700	51465849	TFAP2D
chr6	51536167	51540401	TFAP2B
chr6	52318014	52321751	PKHD1
chr6	52901165	52902513	IL17A
chr6	52952766	52953011	IL17F
chr6	52980127	52980714	MCM3
chr6	53122551	53126054	PAQR8
chr6	53211928	53212023	EFHC1
chr6	53223290	53223643	TRAM2
chr6	53407249	53407787	TMEM14A
chr6	53472154	53472637	GSTA2
chr6	53507964	53508441	GSTA1
chr6	53623757	53623923	GSTA3
chr6	53705683	53706204	GSTA4
chr6	53732003	53732808	ICK
chr6	53825719	53828733	FBXO9
chr6	53855504	53856743	GCM1
chr6	53998054	53999783	ELOVL5
chr6	54228916	54230333	GCLC
chr6	54382005	54385700	KLHL31
chr6	54661614	54662940	LRRC1
chr6	55007606	55007929	NA
chr6	55131808	55132035	TINAG
chr6	55693803	55693878	FAM83B
chr6	56042626	56042792	HCRTR2
chr6	56522507	56522598	BMP5
chr6	56826603	56827669	COL21A1
chr6	57235382	57236148	DST
chr6	57811845	57811854	BEND6
chr6	57819375	57820634	BEND6
chr6	57917899	57919730	ZNF451
chr6	57933568	57934586	BAG2
chr6	69963793	69964202	LMBRD1
chr6	70500625	70505813	COL19A1
chr6	70509398	70510255	COL9A1
chr6	70856549	70857801	FAM135A
chr6	70884666	70884845	SDHAF4
chr6	71160764	71165206	b3gat2
chr6	71163875	71164715	SMAP1
chr6	71603081	71603300	OGFRL1
chr6	73652744	73653006	DPPA5
chr6	73663563	73663885	KHDC3L
chr6	73668846	73669071	OOEP
chr6	73716462	73716487	DDX43
chr6	73717422	73717795	DDX43
chr6	73725470	73725797	MB21D1
chr6	73818203	73820272	EEF1A1
chr6	73898188	73899883	SLC17A5
chr6	74136964	74138398	CD109
chr6	75427295	75429534	COL12A1
chr6	75599946	75603124	TMEM30A
chr6	75656434	75657039	FILIP1
chr6	76071783	76074463	SENP6
chr6	76276858	76278070	MYO6
chr6	76283178	76283923	IMPG1
chr6	79338723	79338976	IRAK1BP1
chr6	79376566	79382846	PHIP
chr6	79646070	79646509	HMGN3
chr6	79966893	79968908	LCA5
chr6	80184180	80185184	SH3BGRL2
chr6	80409641	80411432	ELOVL4
chr6	80535199	80535524	TTK
chr6	80862186	80862194	BCKDHB
chr6	80864341	80864638	BCKDHB
chr6	82275896	82275944	FAM46A
chr6	82704205	82705404	IBTK
chr6	83455611	83456163	UBE3D
chr6	83731803	83736164	PGM3
chr6	83735099	83735403	DOPEY1
chr6	83763231	83763493	RWDD2A
chr6	83763231	83763621	RWDD2A
chr6	83778444	83779978	ME1
chr6	84086502	84087519	PRSS35
chr6	84434185	84434311	RIPPLY2
chr6	84537181	84537728	CYB5R4
chr6	84667777	84669186	MRAP2
chr6	85264321	85264637	TBX18
chr6	85265538	85265551	TBX18
chr6	85311798	85314315	TBX18
chr6	86071680	86073470	NT5E
chr6	86085207	86085669	SNX14
chr6	87607752	87607984	HTR1E
chr6	87682761	87683019	CGA
chr6	87862475	87864363	ZNF292
chr6	87884399	87885661	GJB7
chr6	87942011	87944059	SMIM8
chr6	87967151	87967218	C6H6orf163
chr6	88067121	88067344	NA
chr6	88114603	88115415	SLC35A1
chr6	88117470	88117503	RARS2
chr6	88270077	88270405	ORC3
chr6	88282530	88283262	AKIRIN2
chr6	88681374	88681869	SPACA1
chr6	88755285	88759274	CNR1
chr6	89234914	89237359	RNGTT
chr6	89721065	89722028	PNRC1
chr6	89732802	89735420	SRSF12
chr6	89800090	89803392	PM20D2
chr6	89815071	89816338	GABRR1
chr6	89888579	89888729	GABRR2
chr6	89955807	89958852	UBE2J1
chr6	89997375	89997533	RRAGD
chr6	90200038	90200207	NA
chr6	90214084	90214197	NA
chr6	90254586	90254703	NA
chr6	90264191	90264770	ANKRD6
chr6	90277498	90277990	MDN1
chr6	91170491	91171359	MAP3K7
chr6	93929449	93932851	EPHA7
chr6	96491640	96494699	MANEA
chr6	97084931	97086575	FUT9
chr6	97429024	97430787	UFL1
chr6	97493076	97493941	FHL5
chr6	97678014	97678047	GPR63
chr6	97767714	97769503	NDUFAF4
chr6	98022147	98023619	KLHL32
chr6	99769102	99769652	FBXL4
chr6	100188852	100189354	FAXC
chr6	100282031	100282232	COQ3
chr6	100312552	100313128	PNISR
chr6	100347171	100349813	USP45
chr6	100457312	100458488	CCNC
chr6	100529796	100530615	PRDM13
chr6	100830307	100831337	MCHR2
chr6	101304294	101305783	SIM1
chr6	101423836	101424487	NA
chr6	103012048	103012158	GRIK2
chr6	105722225	105723794	HACE1
chr6	106081631	106086170	LIN28B
chr6	106103312	106103782	BVES
chr6	106160245	106160807	POPDC3
chr6	106169028	106169038	NA
chr6	106171048	106172252	NA
chr6	106290134	106290725	PREP
chr6	107129810	107132244	PRDM1
chr6	107205427	107207484	ATG5
chr6	107611943	107613838	AIM1
chr6	107614405	107615372	RTN4IP1
chr6	107708737	107711148	QRSL1
chr6	108105500	108105604	C6H6orf203
chr6	108121123	108124642	BEND3
chr6	108209463	108211528	PDSS2
chr6	108767257	108770291	SCML4
chr6	108926122	108927067	SEC63
chr6	109093579	109096942	OSTM1
chr6	109240093	109241409	NR2E1
chr6	109263505	109264140	SNX3
chr6	109580977	109581613	LACE1
chr6	109724549	109724582	FOXO3
chr6	109740355	109741279	FOXO3
chr6	110039115	110039746	ARMC2
chr6	110051534	110052636	SESN1
chr6	110229200	110230138	CEP57L1
chr6	110436186	110438525	CD164
chr6	110462583	110462678	PPIL6
chr6	110515752	110515765	SMPD2
chr6	110515911	110516037	MICAL1
chr6	110535012	110538353	ZBTB24
chr6	110565316	110566032	NA
chr6	110566447	110566562	NA
chr6	110567802	110567905	NA
chr6	110569933	110570032	NA
